"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Finland","FIN","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","3.08411214953271","","","","","3.31775700934579","","","","","3.45794392523364","","","","","3.73831775700935","","","","","2.19345794392523","","","","","2.41682242990654","","","","","2.17570093457944","","","","","6.13271028037383","","","","","","","","","","",
"Fiji","FJI","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.10507880910683","","","","","","","","","","","","","","","0.286164623467601","","","","","0.297373029772329","","","","","","","","","","",
"France","FRA","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","15.48","","","","","17.44","","","","","19.605","","","","","15.165","","","","","16.18","","","","","15.495","","","","","14.905","","14.905","","","",
"Faroe Islands","FRO","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0365853658536585","","","","","","","","","","","","","","","0.0733536585365854","","","","","0.0848170731707317","","","","","","","","","","",
"United Kingdom","GBR","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","9.29655172413793","","","","","7.93103448275862","","","","","8.28965517241379","","","","","8.33793103448276","","","","","10.8827586206897","","","","","5.84827586206897","","","","","5.52896551724138","","5.52896551724138","","","",
"Georgia","GEO","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.11887149492517","","","","","3.13607431618785","","","","","",
"Ghana","GHA","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","0.99009900990099","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.24092409240924","","","","","","","","","","","","","","","",
"Gibraltar","GIB","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.327433628318584","","","","","","","","","","","","","","","0.244823008849558","","","","","","","","","","","","","","","",
"Gambia, The","GMB","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","0.666666666666667","","","","","","","","","","","","","","","","","","","","3.01666666666667","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.10375","","","","","1.09375","","","","","1.09375","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0384615384615385","","","","","","","","","","","","","","","0.0669230769230769","","","","","","","","","","","","","","","",
"Greece","GRC","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","7.33448275862069","","","","","7.37241379310345","","","","","8.67241379310345","","","","","9.45862068965517","","","","","13.8413793103448","","","","","14.9741379310345","","","","","15.9068965517241","","","","","16.5396551724138","","","","","","","","","","",
