"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Grenada","GRD","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15000","14200","14000","16100","16100","16000","16050","17250",
"Greenland","GRL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","495809","322136","360160","713181","826748","776395","800245","870288","937642","906326","1172712","1158000","1212400","1263000","1350600","1470200","1300025","1390000",
"Guam","GUM","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165427","167784","157096","183000","180800","173089","169800","161000","161000","161000","163000",
"Guyana","GUY","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59850","52000","66000","50991","48735","52834","50476","51655",
"High income","HIC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147770734","149954737","161990023","180207329","199795561","239076905","253399668","287061307","290123598.9904","257466207.829751","288316418","307716969.05","317910755","324093557.333333","337194346.45","333622075.422222","340024047.113518","356880401.19",
"Hong Kong SAR, China","HKG","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22601630","23538580","23998449","24494229","21040096","23600000","24404000","23100000","22290000","22300000","20114000","19580000","20770000",
"Honduras","HND","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","392837","406359","413840","470567","555489","553013","","636435","669802","571720","623488","669304","682696","693300","701569.25","739969.25","744969.25","797000",
"Heavily indebted poor countries (HIPC)","HPC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14153","18218","23853","42326","76550","94223","112906","145040","168761","130740","137048","150677","152016","169943","211900","181800","196850","282300",
"Haiti","HTI","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189000","164720","172500","175300","178400","176850","177625","178400",
"Hungary","HUN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IBRD only","IBD","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80536645","87482406","103365921","118800179","140760549","139885612","167699331","203713191","227502766.9888","214654851.6313","271366775.555556","298815118.555556","316867115.5","333184199.5","349962308.75","361110626.65","368198057.4","393973828.9755",
"IDA & IBRD total","IBT","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82068088","90175158","104943041","121884489","144482441","143643904","170377798","213116867","238290546.0832","225425791.411747","284707887.055556","313208398.305556","331470961.5","347960797.5","365694045","377684176.9","385581653.65","412425332.9755",
"IDA total","IDA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13341111.5","14393279.75","14603846","14776598","15731736.25","16573550.25","17383596.25","18451504",
"IDA blend","IDB","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1376037","1781983","","","","3558598","3631716.4","5101996","5672872","5935378","5814919","6302970","6294455","6333018","6976500",
"Indonesia","IDN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3797948","3901761","4539880","5176982","5369297","5503176","4316296","6582910","7404831","7255004.7486","9692442","10413589","11543294","11862228","11619900","11978700","12478700","13859500",
"IDA only","IDX","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2450656","2764757","3208380","3916814","4332863","4982092","6141148","7398211","7672457","8014487.2","8922576","9922786","10072000","10626000","11323000","11882003","12086010","13259000",
"Not classified","INX","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","721395","722148","775310","869607","924885","973257","1089252","1175155","1059926.984","832021.8056496","817362","781103","733103","727103","793103","860103","950103","955000",
"Iran, Islamic Rep.","IRN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","805860","1090212","1177265","1325643","1528518","1722513","2000230","2206476","3045500","3426000","2656000","2129000","2270000","2165250","2555062.5","3091000",
"Iraq","IRQ","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iceland","ISL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291748","267151","193816","193000","199850","220500","241900","261700","261700","261700","308100",
"Israel","ISR","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1378259","1461000","1548080","1431510","1712339","1773498","1957328","2089900","2033000","2282000","2413000","2561000","2539000","2446000","2522000","2522000","2856028",
"Italy","ITA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6918588","7073459","7950210","8473220","9468316","9856802","9731150","10610893","10530214","9532462","8680629","9344927","9087950","10170011","10247049","10018365","10264840","10698030",
"Jamaica","JAM","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","765977","983400","1065000","1137798","1360623","1671820","2150408","2016792","1915943","1689670","1891770","1756832","1855400","1703900","1638100","1653300","1653300","1689000",
"Jordan","JOR","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414000","582515","674525","606000","705000","817000","873000","787000","767000","767000","796087",
"Japan","JPN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13100000","13127144","13501420","15055696","16436146","17055082","18469710","19164522","18943606","16285918","19547865","19169505.05","20833791","21049617","21139091","20577013.25","20784617","21904443",
"Kazakhstan","KAZ","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kenya","KEN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","585367","615733","618816","695600","771000","903400","894000","1012000","1076100","1076100","1200100",
"Kyrgyz Republic","KGZ","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253271","258775","207577","224206","224206","224206","230000","342000","392000","400000","485000",
"Kiribati","KIR","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7100","7300","7800","7000","9000","10000","9500","10326",
"Korea, Rep.","KOR","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9030174","9287221","11719500","13049534","14363194","15113275","15513935","17086133","17417723","15699663.2754","19456000","21543000","22617900","23711000","24818667.4666667","25354352.1888889","26152976.6301852","27427000",
"Kuwait","KWT","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","673472","750000","900000","961684","854044","950000","950000","950000","950000","1050000","1035000","1262174","1317707",
"Latin America & Caribbean (excluding high income)","LAC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8864284","8898553","10211250","12122253","14102666","15519158","17893128","19391261","22109157.8832","20884839.4250672","23882635.5555556","27173838.5555556","29674285.5","30136033.75","30689631.125","31520950.5875","31266372.05625","32885117",
"Lao PDR","LAO","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299400","","","","","594603","947625","861931","994601","949000","1034000","1042000","1117300","1210000","1130000","1130000","1305000",
"Liberia","LBR","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53400","59800","59800","70000","79000","100000","145000","90000",
"Libya","LBY","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122122","174827","158987.6738","70000","","","434608","456773","456773","451232","473793",
"St. Lucia","LCA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55582","70202","51942","52456","62597","74900","64400","41600","46585","46585","38383",
"Latin America & Caribbean","LCN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15860053","16129381","15090170","19556512","22294663","24816487","28018282","32720909","35627766.8832","32630749.9822672","37085352.5555556","42245972.5555556","44869838.5","45850439.75","46102435.125","46990628.5875","46648458.05625","48738517.19",
"Least developed countries: UN classification","LDC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1732855","1726605","1764720","1959354","2220525","2455297","3079132","3687338","3687465","3464297","4100000","4260000","4321000","4310000","4908000","5185000","5550000","6000000",
"Lower middle income","LMC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15440478","17145729","17522930","21607949","25512746","27480493","28993412","39841989","44472824.1736","44688829.0872718","55266277","59006221","64132158","66527765","71233383.25","74459109.25","77474710.25","83545363",
"Low & middle income","LMY","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77003802","85120721","101466488","116788801","138638189","137191241","163352303","202757002","226028734.0832","214708917.454547","271842759.055556","298454182.305556","316373661.5","332235177.5","349889799","362180321.9","370033953.65","395824033.7855",
"Lesotho","LSO","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Late-demographic dividend","LTE","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67353110","74646701","90018938","103950686","123020191","120417203","145336126","178605554","196030004.7776","184240015.058549","229641831.555556","252454398.555556","267992945","282322953.25","299627595.125","310604691.1875","316727952.65625","337734056.7855",
"Lithuania","LTU","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","321432","373263","247982","295000","382200","381300","402500","450400","393000","443300","472000",
"Luxembourg","LUX","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236351","225467","184399","256000","306600","366260","385636","391200","359390","388433","448533",
"Macao SAR, China","MAC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328808","346724","","517549","560682","","","","919360","1222000","2800000","3033000","2964820","3526200","4075000","3965000","3979000","4570000",
"Monaco","MCO","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112427","143371","132278","141100","146200","131600","137800","139200","139200","139200","170300",
"Maldives","MDV","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47703","53650","56000","49627","53062","54820","79712","83777","83778","81744","82761",
"Middle East & North Africa","MEA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36285930","41994620.9208","42545025.3235755","48941446","52078711","55140383","55904010","58394003.25","58469105.25","59416550.75","65025990",
"Mexico","MEX","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1315701","1358136","1564540","1693791","1903345","2144345","2680374","1661288","3312717.1952","2874312.6254","3704918","4217877","4823838","4887255","5057313.25","5402866.65","5402866.65","6305000",
"Marshall Islands","MHL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76755625","84743354","101466488","116788801","138638189","137191241","163352303","200348271","223247561.1624","212057628.293772","268604502.555556","295125737.555556","313435376.5","329305059.5","346971334","359253571.9","367044295.65","392852700.7855",
"Macedonia, FYR","MKD","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mali","MLI","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1082235","1205764","1288780","1347539","1519220","1382410","1532920","1956908","2407332","2323941","2450665","2439936","2618036","2824736","2949036","3023900","3170000","3203000",
"Myanmar","MMR","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170000","180000","163692","335346","380675","474300","567156","716926","827249","1026216","1070343",
"Middle East & North Africa (excluding high income)","MNA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10614835","13030234.9208","14020481.3235755","17637775","17968714","17922903","18372291","19661262","18680812","19357983.5","21643312",
"Montenegro","MNE","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Northern Mariana Islands","MNP","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209315","241237","219380.9278","290800","389300","326200","387000","449700","449700","449700","432100",
"Mauritania","MRT","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57478","62269","65705","69500","72228","72700","72700","72700","72700","88400",
"Mauritius","MUS","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198180","381470","","","","412896","454433","406862","332700","325600","417500","385300","403000","467000","511000","511000",
"Malawi","MWI","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4642428","6224913","8751570","10210145","11510931","12197750","13419053","14828836","16093953.3104","15922799.6478778","18141919","20064456","20898133","21376500","22645237","24259700","24570000","24719000",
"North America","NAC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31227942","30197964","32984200","36320556","38827775","42661263","45226905","49253317","47132433.0512","41545142.966","46838790","47383254","48861358","49676584","53275796","55321309","56020277.5","57724056",
"Namibia","NAM","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148234","183605","265663","256276","223711","337124","304792","255246","255246","255246","255246",
"New Caledonia","NCL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83205","119661","119147","90574","95277","96000","95000","113000","113000","114500","113000",
"Niger","NER","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nigeria","NGA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","588478","512610","","","","72500","87000","1232000","1510900","1723000","1580000","1700000","1400000","1437000","1656000",
"Nicaragua","NIC","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61007","63030","59471","67445","80445","90445","92445","110445","138445","150445","190893",
"Netherlands","NLD","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6407162","6227321","6797530","7293790","8482190","9471829","10046503","11290260","11362089","10066374","11410060","12035600","12105136","11803800","12470000","12407000","12656000","13951000",
"Norway","NOR","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328776","331054","318924","646900","695800","726125","749900","730400","744400","765033","826500",
"Nepal","NPL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1067438","1139143","1407130","1520592","1583847","1603195","1806596","2311569","2317823.1944","2324969.88398736","2525722","2620005","2822305","2891355","3003096","3173355","3165355","3227100",
"OECD members","OED","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108518905","111376133","122990700","134516328","150235014","159833871","170485761","191757091","192035143.1856","169525496.099551","192182364","205357577.05","213992236.5","220475999.583333","230429284.825","231439362.634722","236900675.107269","250525786",
"Oman","OMN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1161549","1331686","1415500","2264826","2515546","2748584","2620363","2876969","3427990","3768045","3943835","3749817","4330000","4024400","3886000","3569000","4075000","4784712",
"Other small states","OSS","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","878892","","787559","1269373","1686355","1776939","1935882","1938001","2058056","2149000","2278000","2222000","2262000","2534600","2755600","2755600","2985600",
"Panama","PAN","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2369681","2376045","1344790","1991659","2428762","3063832","3027788","4022513","5129499","4597112","5588702","6633265","6854200","6564900","6774700","6894700","6477000","6900000",
"Peru","PER","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","460631","537554","631760","627011","695577","991681","1087263","1177925","1235326","1232849","1209267","1793418","2001700","2037609","2209617","2146665","2320000","2368989",
"Philippines","PHL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3031548","3090952","3324800","3468471","3676456","3633559","3676133","4351271","4471428","4306964.6458","5087499","5314702","5641594","5825634","6176041","7210441","7621441","8196961",
"Palau","PLW","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282356","254592","262209","283371","310757","279362","279389","279189","279189","279189","275989",
