"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Greenland","GRL","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.139427147","","","","","","","","","","10.139427147","","","","","","","","","","10.139427147","","","","","","","",
"Guatemala","GTM","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.392207128","","","","","","","","","","0.392207128","","","","","","","","","","0.392207128","","","","","","","",
"Guam","GUM","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.58750854","","","","","","","","","","1.58750854","","","","","","","","","","1.58750854","","","","","","","",
"Guyana","GUY","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.375600858","","","","","","","","","","2.375600858","","","","","","","","","","2.375600858","","","","","","","",
"High income","HIC","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.40920761593273","","","","","","","","","","1.43017257569846","","","","","","","","","","1.43029634828866","","","","","","","",
"Hong Kong SAR, China","HKG","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.051074678","","","","","","","","","","10.051074678","","","","","","","","","","10.051074678","","","","","","","",
"Honduras","HND","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.026348052","","","","","","","","","","2.026348052","","","","","","","","","","2.026348052","","","","","","","",
"Heavily indebted poor countries (HIPC)","HPC","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.44182159609064","","","","","","","","","","0.450773577814155","","","","","","","","","","0.450773577814155","","","","","","","",
"Croatia","HRV","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.006021864","","","","","","","","","","1.006021864","","","","","","","","","","1.006021864","","","","","","","",
"Haiti","HTI","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.595681828","","","","","","","","","","1.595681828","","","","","","","","","","1.595681828","","","","","","","",
