"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"United Kingdom","GBR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4989004135132","12.3451099395752","12.7484502792358","13.2688503265381","14.4507598876953","16.3398208618164","15.9175300598145","17.0471496582031","19.7666893005371","20.9470195770264","20.8133201599121","22.3439807891846","24.452600479126","24.792179107666","","23.066520690918","22.2865104675293","25.3488292694092","","",
"Georgia","GEO","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6079301834106","","","11.4324502944946","9.06904029846191","","","","","",
"Ghana","GHA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6557502746582","","","19.8767700195313","17.8789901733398","11.6346797943115","10.923810005188","11.3259296417236","10.6465501785278","","23.6015491485596","14.070460319519","8.55228996276855","7.92222023010254","","","",
"Gibraltar","GIB","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.24872016906738","6.99144983291626","7.36290979385376","5.77219009399414","5.82441997528076","7.32093000411987","6.4243597984314","","","",
"Gambia, The","GMB","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.67948007583618","5.85856008529663","5.11856985092163","4.32252979278564","4.9229998588562","5.51357984542847","5.77020978927612","15.5060396194458","13.5771903991699","20.0616798400879","11.0910501480103","9.44756984710693","10.1148996353149","","","","",
"Guinea-Bissau","GNB","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.78744006156921","","","","","","","",
"Equatorial Guinea","GNQ","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.78847026824951","","","","","","","","","","","","","47.5111999511719","",
"Greenland","GRL","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.90485000610352","8.68612003326416","7.64169979095459","","5.57087993621826","5.94659996032715","11.1619997024536","10.5390901565552","10.6649799346924","","8.42825984954834","9.16792964935303","9.67144012451172","9.34994983673096","9.51957988739014","10.0650100708008","11.0670795440674","",
"Guam","GUM","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2942199707031","","","8.4079704284668","8.71897983551025","","6.00189018249512","7.95417976379395","7.77670001983643","7.7502498626709","","","","","",
"High income","HIC","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5509700775146","17.2269401550293","17.6408548355103","17.7628593444824","17.9369850158691","18.6204252243042","18.2032499313354","18.3882255554199","18.447585105896","18.4327707290649","19.9688892364502","21.9312305450439","20.7648792266846","19.8971700668335","20.801830291748","19.8062448501587","","","",
"Hong Kong SAR, China","HKG","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1834802627563","12.6223096847534","13.8612699508667","14.9073095321655","14.3645896911621","13.5240201950073","12.2717695236206","12.3747301101685","13.4829196929932","14.6972703933716","14.7228298187256","14.1896696090698","14.7201404571533","14.9343700408936","14.8761301040649","15.0526895523071","",
"Honduras","HND","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.486629486084","","","21.0960006713867","","","","",
"Heavily indebted poor countries (HIPC)","HPC","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.72953987121582","9.79473972320557","9.77132987976077","10.3176403045654","","","","",
"Croatia","HRV","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hungary","HUN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6751899719238","17.5509700775146","18.8993301391602","19.5370101928711","19.9038105010986","21.3710803985596","22.8919200897217","25.0776996612549","25.0662803649902","24.7084903717041","21.4180908203125","21.5642395019531","21.9312305450439","19.1318607330322","18.7527599334717","22.1505699157715","14.5734596252441","","","",
"IBRD only","IBD","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7821698188781","","14.6072201728821","14.9331951141357","14.4226598739624","","","","","",
"IDA & IBRD total","IBT","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9826803207397","11.551685333252","11.5958051681519","","","","","",
"IDA total","IDA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.66847467422486","10.0950899124146","","","","","",
"IDA blend","IDB","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8167896270752","10.7011804580688","12.7062301635742","9.99081039428711","","11.5045604705811","11.9385204315186","12.2792196273804","13.2637100219727","","",
"IDA only","IDX","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.92477989196777","9.54220962524414","9.77132987976077","10.1148996353149","","","","",
"Isle of Man","IMN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3085699081421","14.9904003143311","13.8702802658081","","11.4669599533081","","","","","","7.64379978179932","7.57037019729614","9.10943984985352","9.38488006591797","9.77070045471191","","","","",
"Not classified","INX","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2026300430298","10.7652902603149","10.79660987854","11.3908700942993","11.7744703292847","12.8336200714111","13.587140083313","13.9395303726196","14.2543601989746","15.2745704650879","18.0508098602295","19.9442195892334","19.2353000640869","18.6031398773193","18.7822208404541","16.7887706756592","15.3267698287964","","","",
"Iran, Islamic Rep.","IRN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.71469020843506","10.3924503326416","10.2123203277588","10.330470085144","10.2098503112793","14.2806997299194","16.1101493835449","13.7191600799561","12.487250328064","11.9826803207397","12.4540195465088","10.5748300552368","7.82533979415894","7.83842992782593","7.64530992507935","","",
"Iraq","IRQ","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iceland","ISL","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4991798400879","21.5881004333496","20.9685306549072","24.465389251709","23.499340057373","23.6678905487061","25.0154495239258","25.507080078125","25.0716094970703","25.5327205657959","25.5261402130127","25.0881099700928","25.7031497955322","24.3417701721191","24.2902908325195","","","","",
"Israel","ISR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.132360458374","20.1454296112061","21.8455696105957","22.4498405456543","21.7317905426025","20.9061794281006","20.7439308166504","20.586950302124","19.786060333252","19.9319305419922","19.9688892364502","21.554479598999","22.4143295288086","20.673059463501","20.8601703643799","20.8470096588135","","","",
"Italy","ITA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2049102783203","23.1131401062012","22.282169342041","22.7909202575684","23.4825191497803","24.0994701385498","23.6385307312012","21.8487606048584","23.6924991607666","21.4078407287598","23.0917205810547","23.9425792694092","22.8346500396729","21.5185699462891","20.6853504180908","21.3924407958984","21.1921100616455","","","",
"Jamaica","JAM","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0249996185303","9.94379043579102","13.2095098495483","","17.7665691375732","15.9117202758789","18.3914108276367","22.044979095459","21.6199607849121","22.2445602416992","22.8212108612061","22.961519241333","21.6403694152832","21.1920108795166","",
"Jordan","JOR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.368860244751","14.6297101974487","","","14.4342203140259","16.4819507598877","15.2184896469116","16.3013896942139","13.7665004730225","13.7496404647827","13.8291797637939","","","15.0009698867798","","","","","14.7010698318481","",
"Japan","JPN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.414400100708","20.1681594848633","20.7159194946289","20.8782901763916","21.3992805480957","21.8474807739258","21.6211395263672","21.2489795684814","21.0035991668701","20.912130355835","20.8658599853516","","22.917200088501","22.6381797790527","22.8233890533447","22.9713306427002","22.5456199645996","","","",
"Kazakhstan","KAZ","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.295109987258911","",
"Kenya","KEN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4633903503418","21.0174007415771","","23.3661193847656","24.3168201446533","","22.5373497009277","","","","","","9.93710994720459","","10.4705400466919","10.7930603027344","","",
"Kyrgyz Republic","KGZ","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.03748989105225","","5.64449977874756","6.53349018096924","5.11602020263672","","","","","","","5.00048017501831","4.82508993148804","4.86802005767822","5.18142986297607","5.40257978439331","5.29855012893677","","","",
"Kiribati","KIR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.0956497192383","25.28297996521","22.5194091796875","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4367599487305","","","","","","","","","","","","","","","","","5.90056991577148","","",
"Korea, Rep.","KOR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4412097930908","16.905309677124","","14.8937902450562","14.792329788208","16.6629791259766","17.0681705474854","16.504810333252","16.208740234375","15.9757204055786","18.2275505065918","","","","","","","29.6368808746338","","",
"Kuwait","KWT","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5302391052246","","","","17.9343299865723","17.4476699829102","16.9296493530273","14.2747297286987","10.2290096282959","8.59080028533936","","10.2309799194336","","","17.4642505645752","","","14.6712503433228","","","",
"Latin America & Caribbean (excluding high income)","LAC","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6530199050903","11.4918403625488","","10.0881447792054","","9.94379043579102","10.6228499412536","11.1619997024536","11.5017852783203","13.8600301742554","17.9083099365234","14.7009601593018","14.4991903305054","14.4057149887085","15.4698452949524","14.7703399658203","12.9754800796509","","",
"Lao PDR","LAO","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.76091003417969","","","","","8.20090961456299","","","9.75080966949463","","","","4.36399984359741","5.41570997238159","4.5734601020813","5.75851011276245","9.88535022735596","9.01634979248047","","","",
"Lebanon","LBN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Libya","LBY","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9825897216797","","","","13.1021995544434","13.19873046875","","","","","12.3359899520874","14.3437595367432","14.9168701171875","13.8300104141235","14.6951303482056","13.3293104171753","13.7209501266479","16.2150592803955","",
"Latin America & Caribbean","LCN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5692601203918","11.5644102096558","11.0147953033447","10.1146697998047","","9.88177967071533","10.4218502044678","10.8025097846985","11.6509599685669","13.7975950241089","15.8506655693055","14.5134801864624","14.3680400848389","14.5226001739502","15.6901597976685","14.6179399490357","","","",
"Least developed countries: UN classification","LDC","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.78787994384766","8.89498996734619","9.07759952545166","10.0001249313354","","","","",
"Low income","LIC","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.85632991790771","9.79473972320557","10.4321250915528","10.4234051704406","","","","",
"Liechtenstein","LIE","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1414003372192","10.7743101119995","","9.95423984527588","9.24407958984375","10.4799203872681","","20.9209003448486","17.7745094299316","","","","","","",
"Sri Lanka","LKA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.17523002624512","4.88343000411987","4.75605010986328","4.03388977050781","4.34114980697632","6.32783985137939","7.36392021179199","11.449390411377","",
"Lower middle income","LMC","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low & middle income","LMY","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6406698226929","11.4311699867249","11.5045604705811","","","","","",
"Lesotho","LSO","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1395301818848","","30.7496299743652","24.8882007598877","22.6781806945801","","","","23.5421905517578","20.8794708251953","","20.2688007354736","","","","","","","","","",
"Late-demographic dividend","LTE","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7728052139283","","","","16.7604551315307","18.321665763855","19.3635501861572","18.2492704391479","18.7822208404541","19.5068197250366","","","","",
"Lithuania","LTU","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0621299743652","14.67982006073","15.0444898605347","15.408860206604","14.257209777832","16.2493000030518","17.6623497009277","22.0410003662109","19.9920501708984","18.8452701568604","18.4972801208496","18.0608291625977","","","",
"Luxembourg","LUX","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3020896911621","","24.2598495483398","24.5555801391602","20.9241199493408","19.6488800048828","19.3397407531738","","","",
"Latvia","LVA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9005508422852","18.8680305480957","19.3907299041748","18.7697505950928","21.3041000366211","19.2554397583008","19.3556709289551","","33.6385688781738","20.9594593048096","26.43922996521","29.1241397857666","25.2258396148682","24.0565395355225","32.5687713623047","36.0418891906738","26.2850494384766","","","",
"Macao SAR, China","MAC","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.50451993942261","","6.3808798789978","7.61520004272461","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1143798828125","16.6547107696533","17.2908401489258","16.1468391418457","16.3677997589111","15.919810295105","15.9979095458984","19.5042400360107","16.699499130249","13.914529800415","15.6930599212646","16.7301998138428","17.9187602996826","18.0746002197266","18.9663200378418","19.5611991882324","","","","",
"Monaco","MCO","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.02481007575989","3.28186988830566","3.23974990844727","3.15959000587463","","","","3.48324990272522","","","","","3.9776599407196","4.10385990142822","4.03006982803345","","","","","","",
"Moldova","MDA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.619909286499","33.639289855957","41.719108581543","41.4195098876953","41.2637214660645","38.8768501281738","","43.4987716674805","41.4143981933594","38.798641204834","",
"Madagascar","MDG","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.90267992019653","","","","","","","11.2395896911621","9.82750988006592","9.33508968353271","7.75504016876221","7.90263986587524","","6.61122989654541","6.56650018692017","","","","","",
"Maldives","MDV","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2399702072144","12.4369802474976","15.0623798370361","14.217960357666","","17.306640625","20.1965198516846","15.2434196472168","14.4389295578003","15.0309400558472","15.324179649353","13.9910297393799","17.249340057373","14.7507400512695","",
"Middle East & North Africa","MEA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4342203140259","","","","","","","","","","","","","","","",
"Mexico","MEX","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.42881965637207","10.0839796066284","11.4918403625488","12.1120901107788","12.6562700271606","14.3891296386719","13.8115301132202","13.980019569397","13.4930295944214","13.6462097167969","13.8600301742554","14.6266603469849","14.7009601593018","14.4991903305054","14.3887701034546","14.6621904373169","14.7703399658203","","","",
"Marshall Islands","MHL","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4805297851563","","","","","","","","","","","","","","","",
"Middle income","MIC","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macedonia, FYR","MKD","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mali","MLI","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2519798278809","11.0968904495239","","","","","","","","","10.3515701293945","12.9208602905273","6.14736986160278","9.79473972320557","10.0950899124146","10.3176403045654","12.2144899368286","13.2918300628662","","",
"Malta","MLT","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0196800231934","","","","11.8595504760742","","12.1575803756714","","","19.0563697814941","19.6895408630371","19.000659942627","23.1821708679199","19.9277992248535","26.3884906768799","28.5419597625732","27.0503406524658","","","",
"Myanmar","MMR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.70169019699097",
"Middle East & North Africa (excluding high income)","MNA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6669750213623","","","","","","","","","","","","","","","",
"Montenegro","MNE","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.485520362854","","","13.5715703964233","","14.8794898986816","12.3702898025513","15.6851501464844","10.4810400009155","13.0400695800781","14.030590057373","13.0879001617432","16.2185001373291","",
"Northern Mariana Islands","MNP","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7475299835205","","","","","","12.8690595626831","12.8219699859619","","","","",
"Mauritania","MRT","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2164402008057","","10.0651197433472","","","","","","8.66409015655518","","","10.8952398300171","","11.6406698226929","9.54220962524414","9.07759952545166","8.8031702041626","","9.92187023162842","10.5197496414185","",
