"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Caribbean small states","CSS","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","89.5166625976563","88.7101135253906","88.1267013549805","87.7935409545898","87.303352355957","83.1053466796875","83.1337127685547","82.8265762329102","83.3925323486328","83.9011688232422","84.6270523071289","85.2037200927734","86.3054809570313","87.4037017822266","87.9339599609375","89.9448013305664","87.316047668457","89.410400390625","90.3599166870117","90.1306915283203","91.0037231445313","92.2109222412109","94.8603668212891","93.3634872436523","95.652946472168","95.0406494140625","94.3966064453125","93.6259536743164","95.7877578735352","93.9113616943359","93.4752426147461","","",
"Cuba","CUB","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","63.4552993774414","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.0114364624023","98.2132110595703","98.3401565551758","98.5078964233398","99.1177597045898","98.8683929443359","99.0172576904297","98.4635391235352","98.8690338134766","98.515251159668","99.3647003173828","98.7953033447266","99.3588714599609","98.9414596557617","99.2379913330078","98.61962890625","","","",
"Curacao","CUW","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.3740081787109","90.9090881347656","92.8571395874023","","","100","99.5775375366211","100","95.2933731079102","","","","93.3734893798828","100","","","","","",
"Cyprus","CYP","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","77.2216491699219","84.0014419555664","85.0387725830078","78.9165725708008","91.4387893676758","91.787956237793","91.2356262207031","93.6232528686523","93.2843704223633","92.5365982055664","91.3217391967773","91.4499893188477","98.0387496948242","97.1281280517578","98.0742797851563","97.0221786499023","99.5901565551758","","99.2212219238281","","","99.7920227050781","98.3799896240234","99.3011779785156","100","98.4286270141602","","","100","99.024772644043","98.4897232055664","98.9746475219727","100","99.351921081543","99.56005859375","100","100","100","100","100","100","100","99.864616394043","100","","","",
"Czech Republic","CZE","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","99.8908996582031","99.9425964355469","99.5678787231445","99.6771926879883","100","100","99.8196487426758","99.3182601928711","99.366096496582","99.8536224365234","100","100","100","100","100","100","","","",
"Germany","DEU","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9426116943359","100","100","99.986328125","","","99.7391662597656","99.8012390136719","99.6251220703125","99.5100784301758","99.4593124389648","99.6364212036133","99.3399963378906","99.0983200073242","99.2314605712891","","","","","","99.3609313964844","99.2463684082031","","","",
"Djibouti","DJI","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","52.5316505432129","53.125","28.0991706848145","26.4957294464111","","","","","","","","","","","","","","","","","","","","","","","","60.545539855957","79.4182205200195","","","","87.2169494628906","83.1879196166992","","","","","","80.5900573730469","","100","78.6692428588867","74.9357833862305","81.1269836425781","",
"Dominica","DMA","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2475814819336","95.7107772827148","","95.5502471923828","","98.0075836181641","","","97.5976028442383","","95.9743576049805","100","99.8866195678711","94.82470703125","","92.5228500366211","93.4720993041992","","",
"Denmark","DNK","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","","99.9070129394531","","","99.365592956543","99.9618606567383","96.4511795043945","97.9076232910156","100","99.8451232910156","99.7362823486328","97.6809921264648","99.8275375366211","100","99.9962463378906","99.8973617553711","","",
