"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Uzbekistan","UZB","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7548095","7715786","7920424","8128036","8327019","8529213","8758359","9008152","9255463","9470322","9729110","10005616","10284271","10565711","10854367","11151312","11455839","11778900","12121675","12475933","12978298","13434494","13748070","14075870","14405754","14721658","15030626","15311843",
"St. Vincent and the Grenadines","VCT","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41480","42388","43245","44007","44692","45444","46136","46832","47508","48124","48694","49496","50352","51204","52007","52749","53475","54082","54643","55142","55625","56007","56415","56822","57160","57423","57864","58249",
"Venezuela, RB","VEN","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7559253","7828735","8101033","8360516","8609973","8891241","9160670","9461487","9731561","9972273","10284424","10594661","10831473","11078477","11508971","11891978","12266903","12436401","12726283","13008004","13214722","13475410","13611647","13903768","14155174","14381283","14486651","14732987",
"British Virgin Islands","VGB","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48634","49744","50437","50692","50936","51305","51036","51248","51775","52180","52425","53097","53644","53999","54270","54559","54659","54771","54846","54758","54617","54182","53755","53309","52876","52451","52194","51928",
"Vietnam","VNM","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33185694","34062715","34911691","35769710","36635357","37518562","38372026","39310769","40327942","41354041","42312002","43407469","44383326","45289503","46205807","47171711","48034823","48953545","49925424","50869267","51939895","52960884","53977063","54961593","55902420","56489773","56888431","57495284",
"Vanuatu","VUT","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58002","59887","61906","64046","65745","67715","69335","70715","72106","73809","75402","77986","81003","83647","86345","88898","91687","94425","96926","99689","102742","105491","108624","111957","115213","118551","121790","124882",
"World","WLD","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2328538449","2370549191","2413408965","2454018001","2499831265","2541517544","2586696991","2631396257","2674593233","2724185110","2770113192","2813147400","2860560419","2908386469","2959504128","3012681929","3051037669","3087695533","3123757334","3156673746","3182457605","3216144358","3252910477","3293960373","3332364995","3372399410","3416527078","3452865141",
"Samoa","WSM","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32945","33704","34295","34524","35055","34876","34997","35416","35613","35689","35388","35473","35637","35730","35781","35836","36099","36064","36358","37064","37441","37350","37721","38301","38638","38888","38951","39277",
"Kosovo","XKX","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2565958","2725669","2895229","3090272","3273356","3483810","3644058","3806733","3973901","4151196","4226611","4316122","4406191","4500818","4604815","4719453","4832641","4957844","5092045","5229818","5368786","5450634","5538993","5632151","5729331","6009547","6256647","6436673",
"South Africa","ZAF","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12260328","12638013","13047048","13469684","13894689","14314495","14675506","15030581","15385769","15739576","16096198","16397744","16704716","17018223","17450742","17881809","18269707","18658408","19438477","19090878","18791368","19082445","19543078","20096835","20526772","21348712","21701910","22041176",
"Zambia","ZMB","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3395651","3481680","3570519","3663021","3761744","3866542","3974238","4089740","4211488","4336915","4464584","4581106","4700517","4823258","4950552","5083661","5181433","5285854","5397042","5515365","5641054","5788801","5943592","6150625","6366519","6590823","6818504","7060768",
"Zimbabwe","ZWE","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4089726","4203757","4312876","4417477","4521773","4629648","4720809","4814996","4851242","4874463","5137791","5389252","5635380","5875594","6111067","6200658","6309934","6424154","6544490","6671584","6805556","6962532","7132052","7310718","7495830","7686852","7887416","8123245",
