"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Egypt, Arab Rep.","EGY","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","104777603.416204","318166137.202863","1216285716.02327","548285715.06898","752571429.646531","293571428.990816","490000000.7","729142857.576871","1177571428.57143","1217428571.42857","947714285.714286","1190000000","1250181818.18182","734000000","253000000","459000000","493000000","1256000000","598000000","636000000","890550000","1076000000","1065300000","1235000000","509900000","646900000","237400000","1253300000","5375600000","10042800000","11578100000","9494600000","6711600000","6385600000","-482700000","2797700000","4192200000","4612200000","6925200000","8106800000","7391700000",
"Euro area","EMU","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","2329723311.74809","3440783681.07136","4601615114.10329","5773837484.36964","6560520483.28855","5293536076.26391","4202599300.16269","5973234913.68512","7935252038.06759","9177926285.20574","9467112400.27188","8864942286.8502","7096618490.89543","8768624101.27494","8872247064.9466","9208313745.11741","13176223320.7467","21016367422.2481","31148519723.5684","40244076769.0785","53137374022.3459","45644508467.2854","48956693736.3216","47279424493.7091","49404203013.4","68196521062.3013","70465707780.6307","72629335605.8053","141670263969.943","199513278823.198","466002140023.937","232227303365.51","253456166489.901","269354188279.323","270006235401.62","633807317833.125","817611927830.64","1287373944236.25","652473884498.783","389858595296.815","508407362170.163","764489335582.839","645738153447.451","548350143740.053","318795203296.919","570304127920.89","477390382797.307","501520887026.362",
"Eritrea","ERI","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36701848.9596453","41097917.2317993","148518255.354327","83222078.1431869","27870106.71","12131626.5","22766165.86","24999786.56","24103664.84","1431553.832","15375609.76","7206504.065","39000000","91000000","91000000","39000000","41358136.65","43858858.13","46510785.84","49323061.48","52305000","55468000",
"Spain","ESP","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","222000000","202000000","268000000","390000000","358000000","682635310.557578","477622019.881708","607674770.017613","1178156262.29804","1396810448.79966","1492697189.6098","1706766879.37235","1782685065.75119","1622388936.13355","1771829759.76171","1967804468.48447","3450598177.3475","4570700793.28042","7020568173.67177","8428379548.62268","13983611812.0265","12492782828.6164","13275723087.2105","9681480382.31084","9215766126.7291","8085535585.28337","9623214731.56096","8937220784.11684","14282263312.4555","18523395457.6575","40489477034.5051","28892264555.158","39409654769.4887","30740341152.6223","25176365229.154","26720350856.7511","32989821046.7456","73772822153.9755","79557788103.2098","13478740375.4966","41020054117.2815","31782139561.0739","24915158981.0555","52287690610.5803","34889756900.7872","34281361175.2873","32116526540.7846","4306585065.5604",
"Estonia","EST","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82271988.6444621","162224912.53887","214426829.532783","201489377.942859","150222440.213003","266223909.418108","580524122.692358","305183394.217294","416214286.787887","592889580.182473","338234260.376913","1037745582.89648","1086502852.96118","3127298002.07021","2212181185.41304","3429043145.33097","1873250284.80747","1865561409.88628","2592803326.67143","1118556803.53608","1788040739.48022","1098646096.3363","1780989569.30499","-714370930.343786","939248602.501359","1555186131.82212",
"Ethiopia","ETH","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","5845410.63084319","","","","","","","","","","","","","","","170000","3500000","17210000","14140000","21930000","288490000","260670000","69980000","134640000","349400000","255000000","465000000","545100000","265111675.482385","545257102.2","222000573","108537544","221459581.4","288271568.250744","626509560.351343","278562822.162861","1343876023.73137","1855050375.57801","2626520129.68937","3988953391.67599","3586400000",
"European Union","EUU","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","4029972126.72773","5421108297.29129","6038884434.8933","8792533396.94457","11250850357.8184","8959229035.94673","7029375647.14484","10562034103.0151","11906799799.4299","16013770300.9184","19954987929.6488","15042889623.4373","13012742756.5855","14249234802.9072","8827583031.07327","15203843971.8011","23007767555.07","37673716357.7467","55907790457.8669","74806750295.3967","90402434399.7086","71848416480.7179","68816253506.5209","74212482795.5929","75862416554.4469","120654955995.91","114208232388.894","135807501465.729","259931122652.53","386527371951.209","709128686982.001","334153080128.324","385262546463.694","329874736169.273","400754542388.052","965758051453.219","1115150116987.23","1692865547307.04","1077110555267.53","445200260967.145","578109225902.406","851111057898.81","714123517424.891","615982314930.021","426286336239.9","645223697849.825","867034445443.377","609407944925.421",
"Fragile and conflict affected situations","FCS","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","217570000","45790000.00068","158899985.03911","241814999.995316","172881812.726228","281707686.622977","434055915.330096","-166544167.757487","-174021157.545378","-159980299.236599","-606278205.044699","-178679304.517689","-135733213.042102","-221810702.880279","165566979.771295","395346550.017177","64526610.6639121","242792858.770571","607152355.793006","1061751061.93219","710128098.88263","913801215.35803","942759316.839709","1661261866.67495","719713752.548752","1347744496.74025","1009850961.17994","1653603626.35574","2325885280.35801","2709583467.0059","3088812424.75695","3996996969.48221","4611762875.31604","8399324310.17977","6867749078.60335","8593589791.35318","12683513978.0485","19253310580.7923","23030698129.1","18607422408.4204","22581849756.6431","19955999733.0671","25253431593.4534","27305564426.9373","22369120886.1706","25177858888.9262","14084247633.4571","11033463342.5299",
"Finland","FIN","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","18000000","25000000","37000000","13000000","35000000","68270104.6169261","57984170.9085386","48060229.1996462","33797154.8324691","27528009.7492348","27949721.2814738","99646702.7266323","910574.132838519","84470656.84219","136184676.073096","112511585.51363","347666909.438017","264727838.074148","531741374.925324","490175830.765097","812172838.219176","-232904201.903945","396369713.714145","863526070.917892","1495765796.20749","1044126140.65185","1118243130.06727","2128500261.16286","12028620490.4545","4649170220.86788","13499419748.1522","3222225508.97586","8080985211.98093","5963557456.14468","6771281519.43878","10875828408.3114","4631613503.99188","21985066155.0099","19403176597.8441","-8826514766.94336","12226437615.5386","-6008160154.38709","4932843235.40106","-4940707105.97727","17243598342.2252","16843228522.129","4503963931.05013","10851152857.6501",
"Fiji","FJI","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","10170587.689665","36334087.8249029","36249750.0550676","36827764.6420869","31946263.9704151","23314315.2854095","21672150.9326871","8032725.26446812","16159396.5014773","31602682.4990823","8764044.94382023","91903054.994401","5150595.62233258","103593446.178703","91193591.8016572","67548877.315803","69542545.6269258","2422860.40048457","15585225.2065042","107005343.556275","-33204290.1567557","591375.114626099","41301661.8470268","30674592.4352292","40313853.1329202","250618684.707101","184929270.355653","460444078.462108","377939524.321663","338522354.580362","160649876.137796","356156642.660059","402356103.357028","375988474.164292","264709009.793542","347993346.472806","307878423.719429","281832467.498006","300456697.525836",
"France","FRA","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","621212781.7017","525655900.083","656666980.5374","1125479246.6729","1846644387.7063","1563849883.25955","977422843.56405","1896159371.65279","2471468400.48404","2588309412.66379","3282773277.87031","2469631624.9973","1585298782.09975","1725670868.53761","2397989218.95718","2595492779.80055","3255870956.36327","5139716801.65678","8489906284.29328","10303924628.9084","13183285334.811","15152742089.8424","21839501253.074","20754044035.6782","15797125294.9865","23736300874.0228","21971888803.0024","23047924754.756","29518429032.2114","45986859387.4475","41382267637.1702","50126614944.0104","51493238175.3571","42324928757.8752","35581202492.2809","85179159787.3156","78945704919.8979","83780962091.2732","67999194663.2055","18380195792.7671","38899924637.7217","44191741839.7551","32950453827.8547","31589259642.153","5809580555.10443","42803255076.3836","45349681277.976","47335618618.877",
"Faroe Islands","FRO","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-70790000","0","-220000","-890000","","-230000","0","0","0","40000","590000","16690000","-5300000","600000","800000","800000","1000000","800000","20209300","800000","","",
"Gabon","GAB","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","56546282.4088441","55048465.0520872","31522217.0310211","54575942.0222191","131738211.444365","111844131.911156","8124375.43113784","15091384.2509476","110249347.782176","89806044.8430395","132550733.915725","-30532121.0000975","73457901.590088","-54589233.7944703","126940086.185977","-113715590.728322","-99602903.9968596","-314523680.439374","-489085742.133444","-311296101.194067","146627239.257719","-156621952.171442","278061231.967685","-100615451.014713","1160708.31013769","99666154.0233407","313970792.039638","326161877.897877","267805000","710718982.4","760163030.2","663998523.8","521665631","874873163.5","-220873665.8","771192615.982512","1047702840.73096","990434781.195208","1240984043.94952","1498038419.66195",
"United Kingdom","GBR","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","1487998811.68415","1771224349.2066","1207963191.18523","2722732319.90587","4373743379.63996","3318535789.63079","3006207709.47437","4426545753.96917","3787370849.09204","6469481160.44532","10122844315.8157","5879375698.17586","5413259759.41739","5178781725.93575","-347322544.78319","5476472897.18803","8569621721.76596","15921475125.2911","22567507453.5579","31650103695.8493","33503670307.7387","16451468251.8211","16558927716.9321","16518190746.1729","10725097716.9569","21731466932.7032","27390452985.1336","37505198184.1461","74651622351.3578","89337010344.9947","164130335444.123","56090924808.7938","89760582753.2235","36011240472.8341","87059621382.2839","252653397148.111","203636431868.244","209514959646.908","253454117907.322","14547108445.0914","66734551294.0913","27012050072.3452","46750789727.7264","54473175400.2415","58890445252.714","45333483122.0899","265810566654.786","64685400972.5964",
"Georgia","GEO","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242500000","265300000","82300000","131466678.34","109871635.49","160398660.46","334891041.62","492732940.01","453107292.01","1171394522.25","1880018941.12","1596712488.36","658217023.14","900378254.44","1166064355.34","942896945.05","1028022462.16","1817880234.53","1659056485.19","1586742539.35","1812898268.49",
"Ghana","GHA","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","70869954.9990845","-18260969.9999066","19217479.3838501","9696236.56497192","-2800000","15600000","16263751.9999695","16300000","2400000","2000000","5600000","4300000","4700000","5000000","15000000","14800000","20000000","22500000","125000000","233000000","106500000","120000000","81800000","167400000","243700000","165900000","89320000","58930000","136751000","139270000","144970000","636010000","1383177929.85458","2714916343.69978","2372540000","2527350000","3247588000","3294520000","3227000000","3363389444.44444","3192320530.7897","3485333369.27964","3254990000",
"Gibraltar","GIB","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","-100000","80000","1160000","2340000","3250000","3350000","3680000","9710000","20000","7980000","2000000","32440000","19000000","1390000","12110000","-110000","5120000","25770000","30060000","67330000","36140000","37110000","88620000","38150000","-5620000","10780000","-21870000","126100000","-162010000","130610000","2007958000","-12276000","-7638000","29172000","217138000","301404000","552282000","2359387000","4179292000","3084508000","710374000","7553969000","952301000","-1334670000","-3156188000","-2174517000","-2292718000","-2541141000",
"Guinea","GIN","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","8400000","12850000","15680000","12330000","17860000","38770000","19690000","2720000","210000","769000","23774000","17301000","17810000","63452427","9942000","1677000","0","78966000","0","105000000","125000000","385900000","381880000","91030000","101350000","956060000","605560000","189999.999999999","-73758603.6635933","53272458.4212994","1618447260.26485","577380000",
"Gambia, The","GMB","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","2003062.25145565","11682437.0637732","280000","2280797.21155963","270000","-400000","-1700000","-500000","-1990000","1477026.69097198","1170485.97392335","14785696.2605695","14120000","9197230.379488","6329113.92405063","11065335.2095802","9722679.11503778","7727641.74414037","10664064.1859729","11666476.0379732","","","43520000","35480000","42826666.6666667","18272720.342347","55526319.4407831","53650280.019084","82208102.587765","78094820.9585794","70792382.3207138","39447343.7084005","37140887.8131734","36077136.0813735","41183457.7698366","68340322.378848","23014092.0424561","-1692732.88803125","-1526519.34110188","87467000",
"Guinea-Bissau","GNB","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","-130000","","40000","","230000","","","","","2290000","1440000","820000","120000","680000","470000","2020000","2090000","5830000","3300000","430000","40000","1030000","11479108.8785","4407138.2079","730876.6134","702270.8631","395613.596288615","3561035.87856828","4005503.68688217","1915633.35188715","8692468.08975684","17887123.56","18770117.49192","6630074.02775762","18890200","26240200","25024047.388377","6624917.19274534","19639703.7983811","28852727.6882278","18575499.4478127","14221700","16552849.7273439",
"Equatorial Guinea","GNQ","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","-20000","","","-180000","450000","520000","2170000","2440000","5630000","1680000","500000","890258.9696127","11073778.6647058","41324758.9335023","6018320.15756731","22301675.6350731","16995533.4921224","126924170.672485","376180404.220707","53451528.1778","274768116.7281","154296173.9421","154499589.873816","940741215.678838","323391507.457804","689779766.001376","340914468.516047","769146185.171423","469506014.649353","1242731087.26451","-793872332.823439","1636219625.31714","2734000000","1975000000","985256411.512026","582948749.089143","167875165.599749","233242320.486243","53955827.9978053","304074312.247895",
"Greece","GRC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","50000000","42000000","55000000","62000000","67000000","24000000","305000000","387000000","428000000","613000000","672000000","520000000","436000000","439000000","485000000","447000000","471000000","683000000","907000000","752000000","1005000000","1135000000","1144000000","977000000","981000000","1053000000","1058000000","984000000","","567300000","-8200000.00000003","2000000.00000007","34197830.0970491","1407469096.17284","2147448817.27506","689960219.877322","5409239580.64895","1957669988.65975","5733408743.96952","2762586782.18351","533689272.693432","1092091923.76527","1663327172.79259","2945417938.39579","2696796378.89563","1268311157.93303","3060785236.6304","4021758191.58856",
"Grenada","GRD","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","-100000","1400000","","","","1900000","2500000","2800000","4111111.11111111","4481481.48148148","14722222.2222222","14981481.4814815","10481481.4814815","12874074.0740741","15274074.0740741","22581481.4814815","20248148.1481482","19311111.1111111","19977777.7777778","16962962.962963","33500000","48685185.1851852","41551851.8518518","37407407.4074074","58748148.1481481","54488888.8888889","89166666.6666666","65014333.3333333","70157129.6296296","89787148.15","156554796.666667","134832583.333333","102556362.962963","60420861.1111111","42648183.7037037","31489862.962963","74688413.3333333","60375447.4139048","86280526.0018519","91261715.2733915","79356296.2962963",
"Greenland","GRL","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","97500000","127200000","117000000","110700000","127100000","77100000","45000000","38000000","61800000","68800000","150200000","329900000","76200000","47700000","90700000","94100000","142500000","65200000","75200000","76900000","84400000","672800000","154600000","-788600000","-936494410.38247","-1016996773.78154","19488617.59936","321400000","540000000","635300000","859200000","751109109.785799","696452714.285715","845598200","1139659133.4","1263638428.66","1353141908","1165765000","1175523400","1174500000","1034800000",
"Guam","GUM","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","-1764705.88304498","4020000","588235.294348328","588235.294348328","-1777777.77840988","4433333.33481111","4733333.33491111","4489019.5194584","1810974.26891343","-9000000","4350000","2100000","-2060000","7900000","12340000","146610000","69540000","106690000","74420000","59000000","52000000","44000000","46000000","67100000","56000000","43600000","26100000","30000000","76800000","102400000","152400000","178000000","164000000","198000000","246800000","277910000","200558390","237750048.55","137700000","31999078.1659401","212151381.74184",
"High income","HIC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","8663959402.27472","10312065051.5304","11302966607.0078","14799603045.276","17109817301.9448","18341970683.2613","15045845931.0333","20794134589.8204","25983883955.9394","33483765172.8449","44808755204.9895","55049872893.5889","43690126398.8455","38456813385.6825","48619912671.902","45292595189.5676","76005868592.9249","118370733175.394","136973014148.822","169217098232.073","177384467564.047","119731377854.322","115442540554.086","153315365269.215","164389370078.136","234031493806.735","257745493503.054","321214316169.921","537123121138.233","833275921109.176","1325047041967.78","639510980469.366","592219884414.375","556331093060.861","802275988353.985","1249851367203.97","1773176664342.32","2570694667274.99","1841386608450.61","949183886769.441","1252793224032.45","1568229427181.95","1466834872284.85","1400465444820.54","1178524776683.81","1779479652455.85","1876611650864.9","1422420046223.48",
"Hong Kong SAR, China","HKG","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14765019796.8669","24577828057.7074","70495739305.8458","31291719644.6149","6747855220.81764","18567357065.2331","22194238604.966","40963127270.6954","44901793968.8764","62121011424.0703","67035187587.6672","54275707074.2544","82709142976.2978","96135081265.0953","74887135901.3219","76857453417.8737","129847455921.475","181047431127.246","133259182324.997","122401060131.695",
"Honduras","HND","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","-1149999.99976168","7000000","5250000","8900000","13150000","28200000","5800000","-3600000","13800000","21000000","20450000","27500000","30000000","38650000","48300000","51000000","43500000","52100000","47600000","26700000","34800000","50000000","90900000","121500000","99000000","237300000","349978000","309826700","287314900","390166272.910663","592320092.945897","601059572.180071","717591908.177828","966926354.327952","1200798087.04613","494497450.521718","607376418.071286","1042571020.7703","1081346795.58822","1069029263.15978","1704790710.03868","1316679827.33597","1147030449.99683","1264579024.48523",
"Heavily indebted poor countries (HIPC)","HPC","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","164294000","34250000.00068","149044985.03911","216909999.995316","239439079.159436","442641455.390542","486197167.79995","421832287.342681","691847893.523889","727158544.633609","830104547.626946","819254382.214304","547392920.77383","238497880.462908","242531080.404762","570050294.297163","8057445.64210451","628868774.831343","645536640.960747","986473025.402218","773824513.813062","477559100.562646","362098823.287007","1162037714.25327","1158677318.94861","1737845701.27824","1973059932.25762","3398950317.45812","4185971309.21125","5226379408.06105","4053000500.04226","4674257275.35392","5861512037.01303","6836152449.28634","7082357643.00105","8120909220.50863","10320395279.1014","14830749488.0917","19369876421.0445","15603949743.2065","23775462763.4561","28467176438.5891","32511941241.3902","35045921984.0148","29604869159.8291","30198315862.0761","24716277880.8021","25847167905.9485",
"Croatia","HRV","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13000000","144186480.153655","114440874.376863","108053139.664729","492528182.656309","541135803.686081","940830562.172983","1452386278.07328","1056781254.72467","984168063.019211","953751427.253018","1826223974.97394","1293085521.96946","1794317620.12721","3299038091.69786","4567377358.86025","5187844808.8034","3198815037.16804","1424108328.1181","1417600259.48312","1465100044.52763","937309759.586375","3959857736.72732","158968737.615967","1864321647.92408","2040460130.73536",
"Haiti","HTI","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","3400000.00068","4059985.03910975","6979999.99531595","7939993.41632895","2640000.000528","7780000.001556","8000000.0016","10000000.002","12000000.0024","13000000.0026","8340000.001668","7080000.001416","8420000.001684","4460000.00037167","4920000","4820000","4680000","10100000","9360000","8000000","-1800000","-2200000","-2800000","-2800000","7400000","4100000","4000000","10760000","30000000","13250000","4400000","5700000","13800000","5900000","26000000","160600000","74500000","29800000","55470000","178000000","119000000","156000000","161918586.25","99000000","105680000","104900000","374860000",
"Hungary","HUN","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","553808992.0373","1462141210.2598","1479165393.92739","2349715110.57644","1144083870.1178","4804151332.43275","3288936448.51943","4154801370.82929","3343000955.27165","3307673094.3683","2747712559.81382","4058819560.69834","3643428379.51995","4157510420.33352","4538099567.15789","8505362816.56334","18678720024.6862","70631297038.9164","75013000490.3306","-2967152013.42159","-20933508134.1745","10506179880.4411","10618888828.859","-3772123439.3159","12886347023.9254","-4919015553.52314","69815566674.2087","-12398817437.4443",
"IBRD only","IBD","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","1151198987.59906","1334050163.39391","487857099.067779","1610446063.59793","2587945132.92975","4098688609.372","2834773164.68981","3807549202.30742","5429429133.21928","6663658826.16176","8005724850.22228","11607209786.174","10210347211.0929","8845881182.93897","8639020853.06145","10389221842.4351","9064516472.56195","8824255266.33472","16533314009.1358","18415426065.7057","19993927427.3021","28810131502.6805","41422987912.2075","60354574337.2262","82444470923.5738","94079113851.5984","117657742972.145","155186794060.878","156396600102.684","164186629357.474","156850128171.316","164708654034.174","154307544874.291","164556101838.334","228762142584.897","306841873099.181","406431284118.714","558898013026.235","630338343381.624","426392219781.171","620694866232.139","730409999235.936","660435211780.29","719535561627.847","680493734648.302","635612031607.015","560797547695.609","520728905155.337",
"IDA & IBRD total","IBT","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","1685768987.59906","1730030163.39459","1058822084.10689","2357036063.59325","3179061212.08919","5036739919.52115","3796294593.43873","4787726702.56531","6469282208.1274","7848374316.94393","8278422324.54172","13092823960.0058","11334439479.4074","9650309725.37078","9268509419.15926","11712857618.4055","9550591444.17587","10338319457.2977","18009671148.0171","21923229642.9906","21994449564.9891","31103064005.3895","44237680221.8732","64808521993.5548","86817301258.2819","98855951998.2586","123391980236.68","162066756629.969","163363406814.316","171724878655.259","163481428781.701","171792218570.923","163279488183.503","175574940249.136","241491444742.72","325369723511.37","431370312112.914","594818262360.81","674141261896.485","462454920879.297","663387428599.13","783819096023.22","713600567176.817","772918891397.031","727816754088.637","684626902172.629","599629781100.356","566691242716.871",
"IDA total","IDA","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","534570000","395980000.00068","570964985.03911","746589999.995316","591116079.159436","938051310.149146","961521428.74892","980177500.257895","1039853074.90812","1184715490.78217","272697474.319439","1485614173.83179","1124092268.31446","804428542.431804","629488566.097805","1323635775.9704","486074971.613919","1514064190.96299","1476357138.88136","3507803577.28486","2000522137.68701","2292932502.70899","2814692309.66567","4453947656.32863","4372830334.70813","4776838146.66017","5734237264.53464","6879962569.09187","6966806711.632","7538249297.7852","6631300610.38511","7083564536.74937","8971943309.2119","11018838410.8022","12729302157.8231","18527850412.1893","24939027994.1994","35920249334.5746","43802918514.8611","36062701098.1258","42692562366.991","53409096787.2846","53165355396.5267","53383329769.1841","47323019440.3343","49014870565.6148","38832233404.7474","45962337561.5339",
"IDA blend","IDB","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","390120000","363730000","437670000","528650000","390460000","538918747.468244","446510978.569192","549960250.451517","385145618.587455","601394166.525816","-317329686.684242","964018979.342042","769381760.571497","839123788.067489","439743911.985894","1086844027.76896","393347140.708197","1052348059.81052","855531840.896152","2322463908.07725","1021622318.18724","1237385051.35719","1516960486.6275","2393017229.43011","2688205090.50044","2724126176.14234","3244187559.51437","3116005792.60052","2856267207.94325","2909344781.40162","2176819446.25714","1887847197.98793","3877333642.96452","3901862430.11317","3954513385.61174","9242920281.96678","12053268638.9067","16533004887.0529","18756168890.394","15759738566.4189","14497893105.7734","19547179754.9878","15553795636.1773","14215838538.823","13283073031.1046","11715093391.683","4853047518.17212","11096953937.6177",
"Indonesia","IDN","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","133000000","225000000","292000000","222000000","310000000","258000000","385000000","576000000","682000000","1093000000","1482000000","1777000000","2004000000","2109000000","4346000000","6194000000","4677000000","-240800000","-1865620963.49087","-4550355285.71428","-2977391857.14286","145085548.722222","-596923827.786241","1896082770","8336257207.64285","4914201435.40071","6928480000","9318453649.82664","4877369178.43651","15292009410.5099","20564938226.7185","21200778607.8727","23281742361.5305","25120732059.5134","19779127976.9576","4541713739.23769","21464553719.3502",
"IDA only","IDX","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","144450000","32250000.00068","133294985.03911","217939999.995316","200656079.159436","399132562.680902","515010450.179728","430217249.806377","654707456.320669","583321324.256357","590027161.003681","521595194.489747","354710507.74296","-34695245.6356849","189744654.111911","236791748.201437","92727830.9057217","461716131.152472","620825297.985209","1185339669.20762","978899819.499771","1055547451.3518","1297731823.03817","2060930426.89852","1684625244.20769","2052711970.51784","2490049705.02027","3763956776.49135","4110539503.68875","4628904516.38358","4454481164.12797","5195717338.76144","5094609666.24738","7116975980.68908","8774788772.21137","9284930130.22248","12885759355.2927","19387244447.5216","25046749624.4671","20302962531.7069","28194669261.2176","33861917032.2968","37611559760.3494","39167491230.3612","34039946409.2296","37299777173.9318","33979185886.5752","34865383623.9162",
"Isle of Man","IMN","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","-10326246.7051639","-7706430.54257424","-36060000","18090000","48570000","79160000","91920000","72080000","5640000","19240000","106090000","117730000","212320000","91250000","252100000","236690000","73537638.388533","276512438.973893","550370024.929383","973271468.722874","2143628110.28392","2426057021.91092","3577330042.34586","2634651657.77141","2168591054.37925","3584217307.18756","5128093561.62688","5208967106.27894","3681984671.43429","5429250989.85717","7269407225.61438","20029119267.1396","25227740886.6819","43406277075.8109","35581372929.6642","27396885033.7838","36498654597.8589","23995685014.2142","28153031270.3203","34576643694.1383","44009492129.5319","44458571545.798","39966091358.7384",
"Not classified","INX","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
