"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"South Sudan","SSD","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","14","14","14","14","13",
"Sub-Saharan Africa","SSF","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.21875","59.9166666666667","63.3863636363636","59.9555555555556","55.0888888888889","51.1111111111111","48.5111111111111","46.3777777777778","37.3111111111111","35.1847826086956","30.9957446808511","28.7404255319149","28.5479166666667","27.9145833333333","24.1020833333333",
"Small states","SST","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.625","58.2380952380952","72.0512820512821","69.3170731707317","63.6590909090909","59.5111111111111","56.4888888888889","54.4333333333333","43.8191489361702","43.0104166666667","31.7395833333333","26.6458333333333","23.9583333333333","23.03125","19.84375",
"Sao Tome and Principe","STP","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","145","145","145","145","145","147","11","8","8","7","7","7","7",
"Suriname","SUR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","698","690","690","691","691","691","691","691","205","85","85","85","85",
"Slovak Republic","SVK","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103","52","27","27","27","18.5","18.5","18.5","18.5","14.5","19.5","12.5","12.5","12.5","12.5",
"Slovenia","SVN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5","61.5","61.5","61.5","61.5","20.5","8.5","7.5","7.5","7.5","7.5","7.5","7.5","7","7",
"Sweden","SWE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","16","16","16","16","16","16","16","16","16","16","16","7","7","7",
"Eswatini","SWZ","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","60","60","60","60","56","56","56","38","30","30","30","30",
"Sint Maarten (Dutch part)","SXM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","33","33","33","33","33","33","33","32","32","32","32","32",
"Syrian Arab Republic","SYR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","44","44","44","44","17","16","14","14","14","14","14","14","16","16",
"Turks and Caicos Islands","TCA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","62","62","62","62","62","62","62","53","60","60","60","60","60","60",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2941176470588","51.4444444444444","50.8888888888889","50.4444444444444","47.4444444444444","46.9444444444444","45.3888888888889","42.3888888888889","38.3333333333333","39.5789473684211","41.1142857142857","35.6857142857143","30.7","27.347619047619","25.8809523809524",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","42.8333333333333","42.3684210526316","35.2","30.575","26.925","22.2142857142857","20.3571428571429","18.6666666666667","17.6666666666667","15.7363636363636","14.9545454545455","12.65","12.2772727272727","11.6409090909091",
"Togo","TGO","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","63","63","62","60","60","84","84","84","38","19","10","10","6","6",
"Thailand","THA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","35","35","35","35","35","34","34","32","31","29.5","29.5","29.5","27.5","4.5",
"Tajikistan","TJK","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79","79","66","66","42","16","13","13","22","28","11","22","11",
"Turkmenistan","TKM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.0277777777778","70.6578947368421","77.2321428571429","72.9464285714286","67.5714285714286","66.6785714285714","64.875","59.8571428571429","56.4107142857143","55.8392857142857","36.1166666666667","30.75","31.53","32.9633333333333","32.6633333333333",
"Timor-Leste","TLS","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167","167","167","158","157","157","110","94","94","94","10","9","9","9",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6666666666667","33.8","32.2727272727273","31.9090909090909","31.0909090909091","20.1818181818182","17.9090909090909","17.9090909090909","17.9090909090909","21.8333333333333","20.125","19.4583333333333","19.7916666666667","20.0833333333333","19.2916666666667",
"Tonga","TON","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","32","32","32","32","25","25","25","16","16","16","16","16","16","16",
"South Asia (IDA & IBRD)","TSA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","31.6","31.6","31.6","28","28","28.2","27","23.8","19","18.675","17.0625","16.3125","15.875","15.5375",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.21875","59.9166666666667","63.3863636363636","59.9555555555556","55.0888888888889","51.1111111111111","48.5111111111111","46.3777777777778","37.3111111111111","35.1847826086956","30.9957446808511","28.7404255319149","28.5479166666667","27.9145833333333","24.1020833333333",
"Trinidad and Tobago","TTO","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","41","41","41","41","40","40","40","35.5","11.5","11.5","10.5","10.5",
"Tunisia","TUN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","11","11","11","11","11","11","11","11","11","11","11",
"Turkey","TUR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","7","7","7","7","7","7","7","7","7","7","7.5","7.5","6.5","6.5",
"Tuvalu","TUV","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","36","36","33","32","31","31","31","31","28","28","28","28","28","28",
"Uganda","UGA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","36","36","30","30","27","27","26","26","29","28","28","27","26","24",
"Ukraine","UKR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","35","35","34","28","28","28","28","25","23","22","22","8","6.5","6.5",
"Upper middle income","UMC","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4558823529412","52.7972972972973","64.7666666666667","59.6847826086956","55.7065217391304","50.9130434782609","46.3804347826087","45.2826086956522","43.5217391304348","43.1914893617021","31.7764705882353","29.4196078431373","29.7274509803922","30.2333333333333","26.7725490196078",
"Uruguay","URY","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","45","45","43","43","43","64","64","6.5","6.5","6.5","6.5","6.5","6.5","6.5",
"United States","USA","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","5.6","5.6","5.6","5.6",
"Uzbekistan","UZB","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","28","28","28","14","14","14","14","13","11","7.5","7.5","5.5","5.5","5",
"St. Vincent and the Grenadines","VCT","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","12","12","12","11","10","10","10","10","10","10","10","10",
"Venezuela, RB","VEN","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143","143","143","143","142","141","141","141","141","144","144","144","186","230","230",
"British Virgin Islands","VGB","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","47","41","46","37","37","37","36","36","32","34","34","20","24","22",
"Vanuatu","VUT","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","47","47","47","47","47","47","47","33","33","35","35","35","18","18",
"World","WLD","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.839552238806","47.8298611111111","50.180981595092","47.3383233532934","42.8029411764706","39.4327485380117","37.218023255814","34.9738372093023","30.9109195402299","30.3005617977528","25.7603174603175","23.2455026455026","21.7415789473684","21.3842105263158","19.878947368421",
"Samoa","WSM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","42","35","35","35","35","9","9","9","9","9","9","9","9","9",
"Kosovo","XKX","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","58","58","51","29","10","10","6","5.5",
"Yemen, Rep.","YEM","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","64","64","64","64","14","13","13","13","41","41","41","41","41","41",
"South Africa","ZAF","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","56","53","53","53","45","45","45","45","45","45","46","46","45","45",
"Zambia","ZMB","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","36","36","36","34","19","19","19","19","18.5","8.5","8.5","8.5","8.5","8.5",
"Zimbabwe","ZWE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132","94","94","94","94","94","94","87","87","87","91","91","91","91","61",
