"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"United Kingdom","GBR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","88","92","93","93","94","94","92","91","92","91","91","91","91","92","91","92","92","92","93","94","95","95","95","95","95","94","94",
"Georgia","GEO","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","54","58","79","80","80","80","84","80","87","84","75","78","82","88","98","92","88","92","94","92","93","91","94","92","91",
"Ghana","GHA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","60","62","66","70","70","71","71","76","79","88","79","78","80","80","84","84","94","93","94","94","91","92","90","98","88","93","99",
"Gibraltar","GIB","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","36","52","53","53","54","48","47","56","43","46","50","53","57","60","59","57","63","60","57","64","63","53","44","34","45","45","45",
"Gambia, The","GMB","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","85","85","90","93","96","96","96","85","74","80","87","87","87","87","95","95","95","96","98","97","96","98","97","96","97","95","92",
"Guinea-Bissau","GNB","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","63","67","63","74","45","53","63","54","45","49","53","57","60","64","68","71","74","77","80","83","86","87","87","87","87","87","87",
"Equatorial Guinea","GNQ","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","77","76","76","77","79","80","81","81","33","34","35","36","37","38","39","40","41","42","43","44","41","26","6","24","16","19","25",
"Greece","GRC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","85","89","89","90","90","90","90","89","88","89","91","92","94","95","96","98","99","99","99","99","99","99","99","99","99","99","99",
"Grenada","GRD","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","85","90","89","91","95","80","95","97","88","97","96","98","97","83","99","91","96","99","99","97","95","97","97","97","92","96","96",
"Greenland","GRL","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","63","66","75","71","77","66","73","78","77","81","77","82","84","87","87","89","85","95","92","94","88","96","85","73","74","80","82",
"Guam","GUM","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","81","79","93","90","86","83","88","90","83","88","85","91","90","91","93","93","94","93","98","95","93","97","98","98","95","97","97",
"High income","HIC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.2983748881018","88.1540540934953","87.4929525650414","87.9953886220428","90.7282831918483","91.2808213276941","93.197952542304","90.5057250446368","90.6722282076865","92.6067036210312","92.2219437052264","93.8510064784026","94.4648811459515","95.7790485984075","95.6338324913652","95.7673356435225","95.8088471930083","95.5510725025518","95.7805486237325","95.4025343703308","95.4768496140698","95.8146808592822","95.4328205472365","95.3425124196024","95.5731062612017","95.3873184490221","95.4335117825543","95.1200778879904",
"Hong Kong SAR, China","HKG","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","94","93","94","94","94","94","95","97","95","94","96","95","92","94","98","95","94","93","97","97","97","97","97","97","97","97","97",
"Heavily indebted poor countries (HIPC)","HPC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.608578854255","45.7147406914411","45.5405675150139","48.3704149001142","51.3736529158299","52.9430394375493","52.5996839627946","51.9223290865546","49.6803734325386","49.4939879020895","53.368206468954","54.5937913415835","57.1210150196172","61.3996676165239","64.8887631103904","68.3208820580955","69.6739393401368","72.2307513083908","72.4570786420197","74.7402484766294","75.1460646113224","76.9836600080289","77.3361909260539","76.1081574994716","77.693077387857","79.6789980178776","80.0895090972635","80.8860347985275",
"Croatia","HRV","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","85","87","90","91","92","93","93","93","94","95","94","96","96","96","96","96","96","97","96","96","96","95","94","93","92",
"Haiti","HTI","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","36","38","39","41","42","42","42","39","38","41","45","48","53","55","60","60","63","63","65","66","68","67","68","48","60","58","60",
"Hungary","HUN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99",
"IBRD only","IBD","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.1927599919281","77.5622769355432","75.4981235801844","76.1648832947037","77.587138557067","77.708530144522","76.7865269424372","76.5481848922645","76.7221881987321","76.5204984792603","76.6353714842182","77.2195827947114","76.3455697716791","77.5629734638591","78.9904177778078","79.892135188326","81.2292202625909","81.1683195189309","84.4541890779049","86.3528686782489","87.887306787063","89.0053182479874","89.3027856770201","88.8120707337176","88.5043076317694","89.0185677111404","90.052263217774","90.0145135318884",
"IDA & IBRD total","IBT","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5378766197006","71.058968118907","69.195932496192","69.1116933942837","71.3165802328398","71.5599866291775","70.1145459490256","69.9570939221113","70.2160329012078","69.8657460719387","70.6353354471311","71.0853527661156","70.7455905456132","72.4804801547188","74.6854791673515","75.548676345042","76.8927131866668","77.1399162382199","79.8700965867157","82.001485041839","82.5241872737657","83.6507432469691","83.4043266144752","82.7986024540138","83.1726944912771","83.783450794863","84.5647418920581","84.547319038698",
"IDA total","IDA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.8733091477472","52.074039568184","51.7533935466674","50.6154750295382","55.6913893812034","56.9131699748856","55.414998467217","55.2265104420315","55.9965371416143","55.7015660379032","58.0922324769984","58.3986165985753","59.4022112506034","62.3262250488234","66.2018151246371","67.1089391254733","68.5099093844067","69.5411288348742","71.3554756254731","74.0382209326487","72.8435189513357","74.2332107491294","73.0716703744498","72.3783691825654","74.0456414227508","74.9481699127375","75.4406331953522","75.6164886347649",
"IDA blend","IDB","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.3808435708769","51.1393714010965","51.7304965889731","41.9731292299647","49.8730100859803","55.1224404994935","47.2090048481029","46.5291895874824","52.0595547707318","52.7272213868898","52.5056064524079","51.8620106412302","52.0787375157346","53.6984522482824","55.7969654206994","56.1153988286615","56.8815137299884","56.4093326795225","61.5449751549304","65.1193346022288","62.2862550438287","64.3216535011196","62.1250507590387","62.354955699685","63.7600172619931","63.5338117192797","64.3833956733237","63.5739170551925",
"Indonesia","IDN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","62","64","66","68","69","72","73","74","75","75","76","70","71","71","72","72","73","77","78","81","81","83","85","78","78","79","79",
"IDA only","IDX","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.6248145707769","52.5326969249061","51.7651480617125","54.9823014375997","58.6012990958642","57.801368396515","59.4261004856657","59.4901524717244","57.9193754328203","57.1326633050439","60.7672346075522","61.519018581584","62.8767941529147","66.3987042952471","71.1051585783942","72.3062983334643","74.0139496355103","75.8778119368018","76.1556639474587","78.4608779663391","78.1375992681421","79.2285260402194","78.5668219043219","77.4291516346612","79.2376922696934","80.7091855389107","81.0116896088376","81.6645715304812",
"Isle of Man","IMN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","57","56","61","67","71","66","62","61","59","58","59","59","61","63","65","65","64","70","74","79","82","82","83","85","87","88","88",
"Not classified","INX","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65","67","68","70","71","73","74","76","84","86","86","84","83","86","89","90","91","92","93","94","94","95","95","96","96","95","95","95",
"Iran, Islamic Rep.","IRN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91","88","97","99","95","98","99","99","99","99","99","96","99","99","99","95","98","99","99","99","99","99","99","98","99","98","99","99",
"Iraq","IRQ","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","78","74","70","72","74","76","78","76","81","80","78","77","75","74","65","59","57","69","78","74","79","69","68","64","58","63","63",
"Iceland","ISL","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","99","99","99","99","99","99","99","99","98","98","92","95","97","99","95","97","97","98","96","96","95","89","91","90","92","91","89",
"Israel","ISR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","94","95","96","95","96","94","95","92","91","93","92","90","93","95","93","95","95","94","96","95","94","94","96","95","95","94","98",
"Italy","ITA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","95","95","95","95","95","96","95","95","95","87","93","93","96","94","95","96","97","96","96","96","96","97","96","95","93","94","94",
"Jamaica","JAM","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","85","84","91","93","90","92","90","86","89","93","99","99","96","98","99","95","92","91","90","94","92","96","93","92","91","99","93",
"Jordan","JOR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","92","92","91","94","95","96","99","99","85","91","99","95","97","95","95","98","98","97","98","98","98","98","98","98","99","98","99",
"Japan","JPN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","92","87","85","80","74","99","70","75","80","85","95","96","97","99","98","98","98","98","97","97","97","97","96","96","96","99","99",
"Kazakhstan","KAZ","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","76","76","93","95","97","99","98","97","95","95","99","82","98","99","93","99","98","99","99","99","98","95","98","82","99",
"Kenya","KEN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","86","87","89","92","94","87","79","81","82","82","80","84","73","73","76","80","81","88","88","90","96","94","87","92","89","89","82",
"Kyrgyz Republic","KGZ","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","64","82","93","98","98","97","99","99","99","98","98","99","98","92","94","95","95","96","96","96","97","96","97","96","92",
"Cambodia","KHM","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","38","32","35","37","39","43","46","47","53","59","60","54","69","85","82","80","82","91","94","90","91","90","86","91","92","93","93",
"Kiribati","KIR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97","70","86","99","71","60","79","91","88","78","90","85","77","70","62","79","86","94","82","86","91","99","94","95","75","78","81","90",
"St. Kitts and Nevis","KNA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","99","99","99","99","99","99","99","97","98","98","99","96","98","95","99","99","99","98","97","95","97","97","96","97","93","97","97",
"Korea, Rep.","KOR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","79","84","88","93","99","90","80","74","86","97","97","97","97","88","96","98","91","94","94","94","99","99","99","99","98","98","98",
"Kuwait","KWT","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71","80","88","97","99","99","99","96","95","94","98","99","99","99","98","99","99","99","99","99","98","99","98","99","95","99","99","99",
"Latin America & Caribbean (excluding high income)","LAC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.5900510816994","77.1249017276186","76.5805395052453","78.0034668685984","79.4840459477956","82.6575468585772","81.2173492987063","82.202730563781","85.7244290777788","88.697851800379","91.1939863903533","90.3563182770624","91.0462031752495","92.2746011475529","92.8645951312856","93.3509078672613","93.5957942822519","92.9114770513095","91.9734132705345","93.7440446356564","93.2046114952498","93.0004514423345","93.5337335882897","89.3033316634608","87.6715881294938","89.4730918686705","89.9371689462051","89.5143818445495",
"Lao PDR","LAO","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","22","23","25","48","54","58","60","54","55","51","52","53","49","45","49","57","50","61","67","74","78","79","87","88","89","82","85",
"Lebanon","LBN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","86","90","91","92","93","93","92","89","86","83","80","77","74","75","77","78","80","81","82","82","83","83","84","79","79","79","79",
"Liberia","LBR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","46","42","39","35","31","60","60","65","75","81","70","77","80","76","50","52","79","86",
"Libya","LBY","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","87","90","96","95","95","96","96","95","94","94","94","93","95","97","98","98","98","98","98","98","98","98","96","94","97","97","96",
"St. Lucia","LCA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89","96","96","97","93","98","88","98","88","89","70","99","74","90","91","95","85","99","96","95","97","99","98","99","99","99","95","80",
"Latin America & Caribbean","LCN","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.997980411381","77.8916673011915","77.3176400810808","78.6065049745499","80.0973867326535","83.1569554635167","81.6801538665969","82.8803193774171","85.8320121884984","88.7203761559796","90.7315448610821","90.1390796898509","91.3807445796995","92.6254761343235","93.2250977590346","93.6134111961594","93.3926650263966","92.7986610290959","92.0781840906289","93.7077084601636","93.2403714144558","92.8513001992295","93.2209440602713","89.6333496813727","88.2706025071067","89.8581859283587","90.2024517912274","89.3081770177813",
"Least developed countries: UN classification","LDC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.5761509850875","50.3786161051454","48.6575490212861","52.4887352973332","55.9763431373344","54.9495503193636","56.7997177595454","57.1193969115772","55.4594514317582","53.69662091028","57.4134447707239","58.716572662041","60.3484830598054","64.0768402018662","68.9678271305036","69.7825851225684","71.4154310647956","74.2803993655248","74.5204347908325","76.2630399483584","76.3557162324042","78.0005157485763","77.3920365581883","76.420260444838","78.1050283877126","79.7538772055586","79.8191316034492","80.0698981018613",
"Low income","LIC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.0666429664247","46.7537790466394","47.1265362806505","49.9352825187576","52.0376407660957","53.3268113511663","52.6977835978346","52.0697193329417","50.7081294617855","49.208564756016","52.7147707395202","53.8171676309109","56.3654993306003","60.209052497593","63.8973021001285","66.8516793308511","68.9364473901164","70.8980858600193","70.7551195856932","73.3571736341105","73.4865868485575","75.8711544866773","74.7890748927813","73.6014660693694","74.8095565580591","76.8473174973643","77.0918183962824","77.5578360829931",
"Liechtenstein","LIE","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","86","88","90","88","93","92","97","94","99","99","98","98","99","97","99","98","98","98","97","99","99","99","99","99","99","99","99",
"Lower middle income","LMC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.5864023760707","60.6675226134448","60.0646233518405","61.3446528265246","66.4972861480404","68.6958157152499","66.1492662824006","64.5943990876657","65.0925892013915","64.3361124397501","64.4790424666078","64.9753541739163","63.9906443497171","66.4620905098052","68.8612186692779","69.5860799150447","69.8185363464769","69.8942785946137","74.1326997723031","76.5074367475734","77.7128625465489","79.234538197119","79.2226357192787","78.8942934361169","79.4396311354163","79.8736301599692","81.5777285721256","81.6274960386015",
"Low & middle income","LMY","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3975761470927","70.9387794501682","69.0322720772978","68.9520224300336","71.1070373497219","71.2781391394893","69.7475701662354","69.539446822284","69.8595281539063","69.5165167071632","70.3501955483811","70.8253965619492","70.4180949579726","72.1371599948596","74.389794294629","75.2909968989993","76.7226876751247","76.980124952161","79.7230959000536","81.8728949429287","82.398292286953","83.5563311492882","83.3306149220464","82.6969485962065","83.0726304794767","83.7018335787576","84.5005556308095","84.5285729098693",
"Lesotho","LSO","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","84","85","86","87","88","87","87","88","88","83","78","84","90","90","89","89","88","88","91","93","96","95","93","93","93","93","93",
"Late-demographic dividend","LTE","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.7664457206478","91.6507831460163","87.3105971798374","86.3208618997856","85.1673634124667","83.0060492937242","84.5839467602001","85.3416520464157","86.8063792327601","87.8632659598225","88.8405977357592","89.4644391374107","88.6861619859887","90.0997558886569","90.4846909516156","90.9367285674044","94.3635577156478","94.2920648989189","96.8053311928328","98.0689945143976","97.7606320722428","97.8267654398893","97.7133649003126","95.9840498956392","97.3607789951961","97.9099175743927","96.8745181900205","96.9894128632917",
"Lithuania","LTU","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","83","83","90","91","90","93","93","94","95","95","94","94","94","94","95","96","98","95","92","93","93","93","93","94","94",
"Luxembourg","LUX","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","91","93","94","95","97","98","98","98","98","99","99","99","98","99","99","99","99","99","99","99","99","99","99","99","99","99","99",
"Latvia","LVA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","80","97","98","93","92","94","95","96","97","97","98","99","99","96","94","94","94","92","92","91","94","92","95","98","98",
"Macao SAR, China","MAC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","81","87","86","87","90","95","94","93","91","95","96","94","91","97","98","97","95","99","99","99","99","99","99","99","99","99","99",
"Monaco","MCO","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","98","98","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99",
"Moldova","MDA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","70","86","96","97","97","97","97","95","97","97","98","98","98","97","92","90","85","90","93","92","90","90","87","89","88",
"Madagascar","MDG","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","53","65","66","66","57","49","49","52","55","57","60","62","66","78","85","85","84","77","77","70","73","70","74","73","69","77","74",
"Maldives","MDV","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","98","98","90","96","94","97","97","97","97","98","98","98","98","96","98","98","98","98","98","96","96","99","99","99","99","99","99",
"Middle East & North Africa","MEA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8411303996909","81.5149476798952","84.4952149131427","85.3955204568244","83.3040437742893","86.3567010977423","87.3332780617404","86.4223821484224","89.0324907549397","90.1112478321161","91.1935704427382","91.0899361335125","89.6932720936087","89.1445039126183","90.1514863774387","89.6092158984125","89.9777012978697","89.6907014028457","90.9388044315964","92.1350105297758","91.6930331797876","90.9764043848644","87.5303382187513","88.8635092361172","87.9226536614721","86.5976271130844","87.7450662412698","87.388564859826",
"Mexico","MEX","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","88","90","82","91","91","95","95","96","96","97","97","97","98","98","98","98","98","96","95","95","97","99","83","87","87","97","97",
"Marshall Islands","MHL","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","71","82","56","67","70","78","78","86","66","39","48","80","68","64","77","74","93","95","96","94","87","80","79","78","85","71","80",
"Middle income","MIC","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.9562497292977","74.0256749968713","71.9223194247236","71.6201867482031","73.928529975425","74.0598307281439","72.6008033203913","72.4352428342307","73.1121187727485","73.0987065754046","73.5288943652714","73.9359695373133","73.0491549543379","74.4117083769905","76.4262569617984","76.9570247737069","78.2746006791306","78.2184519926146","81.5763490507753","83.6572268436271","84.2892666651712","85.2392478276146","85.2130948789898","84.7225967592185","84.9350097559689","85.2690144498707","86.2190206171332","86.1765508774722",
"Macedonia, FYR","MKD","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","88","95","93","97","94","95","95","91","96","96","94","97","93","95","95","96","95","96","95","98","95","91","95","91",
"Mali","MLI","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","34","38","46","39","49","53","52","52","40","43","49","61","63","69","77","78","74","74","73","73","66","65","64","66","66","66","66",
"Malta","MLT","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","86","82","83","88","92","92","92","92","93","94","95","95","94","89","92","85","74","72","73","76","96","99","99","99","97","97","98",
"Myanmar","MMR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88","66","71","73","77","84","88","90","90","75","82","73","79","78","82","73","82","86","85","90","90","84","84","75","88","89","90","89",
"Middle East & North Africa (excluding high income)","MNA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.5125132758305","80.457144886144","83.6572455870761","84.3377136680434","81.8938260144886","85.1832031342053","86.5257337348231","85.5723913756733","88.3811164202474","89.704942925434","90.7142140693282","90.4326582531739","89.0480079687036","88.3825027523779","89.3976883499576","88.8111441515921","89.2311403206309","88.9017490545842","90.1656585265353","91.4698046566719","90.9831527776476","90.1759917092046","86.3303068105217","87.7707035521462","86.7869280407821","85.254298183855","86.5794614937754","86.0697323861053",
"Montenegro","MNE","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","92","95","92","94","95","94","94","91","89","89","87",
"Mongolia","MNG","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","81","64","79","78","88","90","92","94","94","94","95","98","98","99","99","99","95","96","95","96","99","99","98","99","99","99","99",
"Northern Mariana Islands","MNP","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
