"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","31.2940760098552","35.087388693129","35.5980492380646","33.2787381530655","38.1229372419281","59.2829363379928","62.5247814934607","64.8985559191114","77.796719665679","79.8739443885189","82.7018188791414","81.5898423041931","83.677147327391","83.8492194938284","83.3401626229664","84.3992500294568","86.8006383512967","86.1993974286653","90.4530968137644","90.3149099128354","90.2371295333194","89.3224469124268","88.0678391604123","87.7444166750187","87.8148315282567","87.8671341573493","87.8846938595226","88.0180820838405","87.9457127487837","89.8674134796142","90.0753556455081","90.090046857727","86.7317541993323","87.3566130457298","85.5733133788562","85.239791324736","88.0217445517852","87.2098279619152",
"Tonga","TON","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","9","44","67","43","81","37","88","81","84","86","90","87","87","86","94","95","97","95","95","92","89","85","93","93","92","90","90","89","87","86","85","81","86","85","85","84","85",
"South Asia (IDA & IBRD)","TSA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","5.85815081356724","13.5128899034917","25.0063503998894","32.5733782530999","44.1847677336153","55.9756600132649","46.7421737347453","52.9036143848329","59.3283639458178","65.9450736819654","69.0095524678076","64.1811194116347","56.6981293998923","55.0586695872124","57.7691725392022","57.8842276637121","59.3515679573146","58.4751167225765","61.8992116095515","65.5791669571199","69.0332633128632","69.3421520168722","70.261139944117","71.8579066687682","76.4155604546095","78.8937286863827","80.9627634361837","80.1480451599888","81.0236528129397","83.1881251604439","85.1694041800248","85.809091925755","86.0673400859076",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","28.3572572829829","33.5812665754529","39.973997728315","44.3807453695183","49.2171841075233","55.7818316827271","57.2696648667665","53.9348449858594","50.6983124341746","51.4395153075415","55.0350580662912","54.6302279555597","54.2954276242621","54.071783296475","52.420163009124","50.1172490940371","52.5126328622928","52.7957203642368","54.0604887716105","56.6231903046974","58.6594974824011","60.4175406719121","63.0664726448591","65.3522068058247","67.4318795633413","72.0440243968018","72.4314252403124","70.8143411506104","70.2871211713813","69.1840130789911","68.9201876152027","69.9345333628115","69.3280557091504","69.553651704968",
"Trinidad and Tobago","TTO","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","10","32","42","68","72","59","70","93","83","87","86","84","88","88","90","88","90","91","87","88","95","93","89","91","91","94","92","92","85","91","96","89","86","93",
"Tunisia","TUN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","43","42","55","65","67","81","87","93","93","94","94","92","91","91","92","92","94","90","95","92","94","90","95","96","98","98","98","98","97","96","96","94","98","98","96","98",
"Turkey","TUR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","27","52","64","63","62","61","64","67","82","71","78","73","78","72","76","65","72","79","81","82","87","91","83","75","81","91","98","96","97","97","97","98","96","98","94","97","98","96",
"Tuvalu","TUV","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","65","71","92","65","65","90","79","95","63","66","64","79","94","94","99","96","94","81","99","99","95","97","62","84","95","93","90","85","98","98","96","94","94","96","95",
"Tanzania","TZA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","46","51","50","60","55","66","97","78","83","79","80","79","81","77","79","78","78","73","72","72","78","86","89","97","94","91","93","90","88","91","92","93","97","99","99","99","90","99",
"Uganda","UGA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","22","21","20","18","17","27","38","49","51","52","54","56","57","59","57","55","54","50","55","57","59","62","64","66","68","75","75","70","77","73","75","83","84","85","80","80","80",
"Ukraine","UKR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","94","96","97","92","97","96","99","99","99","99","99","99","96","98","97","94","75","56","67","79","79","56","56","42","86",
"Upper middle income","UMC","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","65.2577593764653","68.2586330975181","75.7111168436865","61.7362815866755","71.302625193861","85.0745589474297","86.22995105632","90.2407624185841","87.8613155383156","85.3722946522328","81.8048989309143","79.0801546471997","82.7834828059833","84.7106035502995","86.4290830440034","87.1321079597743","87.9092215971136","88.345656166334","89.0029014120056","88.0224556816497","87.7230887780648","88.0259954112651","88.271803228872","92.5041408225414","92.8072126912572","94.9709925689055","95.9295046957149","95.5048429461438","95.991726646553","95.8574996671193","94.7260722704658","94.7429117223792","95.0779936380604","95.0783278562212","94.6661162647751",
"Uruguay","URY","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","50","55","52","65","66","59","82","88","72","82","97","96","93","90","90","90","89","92","96","99","89","94","95","95","95","95","94","96","95","94","95","95","96","96","96","96","95","95",
"United States","USA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","86","97","97","98","98","97","97","82","98","94","90","87","83","84","89","88","91","91","92","92","91","91","91","93","93","92","92","92","92","90","92","92","91","92","92","92","92","92",
"Uzbekistan","UZB","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","82","71","91","95","96","95","96","99","99","97","99","98","99","98","98","98","95","98","99","99","97","99","99","99","99",
"St. Vincent and the Grenadines","VCT","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","40","59","92","74","88","91","97","99","96","99","99","99","99","99","99","99","99","87","96","98","99","94","99","97","99","99","99","99","99","97","94","99","99","99","99","99",
"Venezuela, RB","VEN","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","50","43","45","42","41","56","48","54","51","50","61","63","61","62","94","47","64","68","92","84","84","98","83","83","80","76","82","87","93","87","79","86","87","85","89","92","88","96",
"British Virgin Islands","VGB","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","1","3","4","19","39","36","56","76","88","88","90","93","96","95","96","96","96","94","97","98","96","93","97","95","93","83","92","97","98","96","96","98","97","97","99","97",
"Vanuatu","VUT","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","20","23","18","26","22","34","46","50","66","63","66","74","53","60","61","65","64","62","61","59","58","56","55","53","52","56","61","65","70","75","79","84","90","76","84","80",
"World","WLD","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","48.6768086254119","50.6531511705914","45.6037288803623","45.5111604143504","52.8828919589834","62.7101620582454","68.3547361834825","73.6188076391362","69.7488380595396","69.905091162689","70.517807355859","72.0192654756085","73.8874098018132","73.3764427887335","71.5992397121146","71.2312226727913","71.7830865366539","72.3093276793902","72.9271372870745","72.5034201607242","74.1299109392311","75.9925246041148","77.3546114972581","79.1568021308476","79.687600103924","81.1934237083147","83.5478807975973","84.3350947201357","84.7802176639926","84.4060228224427","84.1155403233353","84.0565005969399","84.7435476368385","84.798003232561","84.9622265334606",
"Samoa","WSM","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","59","78","83","81","91","78","75","82","89","77","90","92","94","96","96","99","99","91","93","92","99","62","25","57","54","63","44","45","56","59","76","90","82","69","68","58",
"Kosovo","XKX","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","2","4","4","6","8","13","15","22","34","48","69","53","46","51","31","40","43","41","66","74","70","72","62","64","74","73","65","71","69","65","68","66","63","70","67","67","70","65",
"South Africa","ZAF","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","74","70","70","64","75","68","84","79","85","85","85","76","76","76","82","79","75","72","69","65","62","62","62","65","63","67","70","64","68","68","66","71","76","75","60",
"Zambia","ZMB","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","56","57","58","58","80","80","80","90","80","85","91","96","86","86","86","86","85","85","84","84","84","85","85","85","93","87","90","96","83","82","80","85","90","93","96",
"Zimbabwe","ZWE","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","56","58","60","62","78","83","88","88","87","87","87","86","86","87","87","88","84","79","77","75","73","70","68","66","67","68","69","70","76","90","92","97","93","92","86","95","90",
