"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Korea, Rep.","KOR","Land under cereal production (hectares)","AG.LND.CREL.HA","","2073629","2112667","2178119","2271775","2375066","2273410","2282468","2243090","2224792","2159730","2058060","2053860","1985956","2031202","2052241","2033637","1840488","1860028","1771719","1646125","1648832","1584654","1626971","1621738","1518939","1469916","1516045","1491943","1470589","1440980","1369123","1293007","1280481","1219068","1173787","1172121","1152191","1172432","1171311","1165478","1198104","1161751","1105973","1091445","1066572","1038286","1033147","1018461","1001837","970742","925812","913424","896828","884337","876954","857784","",
"Kuwait","KWT","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","2","3","4","5","10","9","4","14","15","13","44","72","69","135","165","256","257","591","555","615","699","691","501","302","23","171","135","291","526","591","1249","1419","1425","1583","1860","2127","1556","1569","1672","2213","1705","1711","1879","2502","1949","1850","2453","1423","2013","",
"Latin America & Caribbean (excluding high income)","LAC","Land under cereal production (hectares)","AG.LND.CREL.HA","","24864818","25477203","27177282","28704216","30317781","30255821","30908974","31671354","31899369","33434406","34287278","33617734","33051425","33727261","35711634","38038254","38696600","37012934","35764888","37607163","37889363","37508954","35167100","36844845","38323776","40193839","42071012","41251007","40019595","36863606","37580300","38536884","36018139","38890859","38578543","37283440","36698592","34833987","35800723","36130594","37706811","36213309","39223372","39710384","37441766","37512746","39323324","41181121","39531706","38767764","38392659","39655890","41915398","42425807","41453163","40327376","",
"Lao PDR","LAO","Land under cereal production (hectares)","AG.LND.CREL.HA","","630000","602000","610000","928000","931000","943000","974000","670000","678773","679693","680770","679790","680000","701800","698000","553664","585700","606750","717490","760360","775990","768362","724141","683658","690373","671262","566782","562643","626533","686970","591054","597884","578863","639020","589012","591121","639295","663938","758307","768370","790645","783060","807987","837820","822020","856720","885573","1015485","1026161","1067859","1029355","1130582","1103220","1201221","1219177","1232237","",
"Lebanon","LBN","Land under cereal production (hectares)","AG.LND.CREL.HA","","90400","91435","72900","93100","97500","89924","85135","86904","55215","57987","60145","62528","61136","65261","66000","57600","54100","55300","53200","26050","23445","24280","24105","21661","25730","30990","38629","39715","40474","41186","41094","42097","37550","38255","39077","38289","54700","52922","53500","50850","52529","56796","61483","60516","65570","70545","70040","65855","55978","42586","57297","65486","60362","52158","56400","61234","",
"Liberia","LBR","Land under cereal production (hectares)","AG.LND.CREL.HA","","200000","210000","239000","255000","257000","133000","134000","140000","147000","154000","162000","170000","182000","201000","191000","200000","206000","194000","201000","197000","210000","210000","235710","231600","230731","233104","235830","233200","252200","175000","110000","120000","60000","45000","50000","75600","135200","161900","153700","143500","130000","120000","120000","120000","120000","130000","160000","190000","247580","251230","241477","226411","209438","182468","218305","233788","",
"Libya","LBY","Land under cereal production (hectares)","AG.LND.CREL.HA","","489000","563000","503000","503000","455069","498997","598108","631341","629299","375537","221062","275546","437084","469483","571905","719036","386140","687232","607010","555230","450280","380480","551730","474480","394225","423800","444559","429186","483517","404060","368025","312938","258623","244218","215701","235680","246400","301400","326200","341808","343258","340157","344506","349115","375080","342860","343144","342936","339590","365610","413567","450814","457533","447238","437434","321232","",
"St. Lucia","LCA","Land under cereal production (hectares)","AG.LND.CREL.HA","","40","40","24","12","16","20","20","26","28","25","35","40","49","50","50","50","50","50","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Land under cereal production (hectares)","AG.LND.CREL.HA","","37264205","36204208","40600968","43054361","42318922","43456497","44917699","46219973","45780245","46548228","48473903","47019422","46476145","47192629","49502020","53159867","51057095","50093477","48583809","49128522","51829283","52922802","50172559","50696501","51382386","51776043","53240908","51570155","50086392","46897979","48291916","48655119","45751029","48725991","48961307","47642787","50437000","46718503","46733464","48323191","49808306","48147313","50290653","50624480","48917160","47543739","50528472","53713733","49266430","48542655","51143106","52794100","54163070","56140360","54058218","54940586","",
"Least developed countries: UN classification","LDC","Land under cereal production (hectares)","AG.LND.CREL.HA","","48744304","50490961","51530507","52064849","52722395","52464172","54553903","53023483","54874151","55107906","54572090","54379435","53252207","54237712","54757884","55663937","56328956","56620842","54568305","57165772","58596794","57641671","58098125","57552484","62544038","63482877","60614788","67108036","65972216","64532810","66669572","69581610","68748319","74684729","73314606","75484626","76467132","77495708","76847435","75105567","79269156","79614571","87345107","81103930","93805900","91052081","91289380","96459650","96725296","101474437","101546322","98340340","104902288","106378417","98862922","107531946","",
"Low income","LIC","Land under cereal production (hectares)","AG.LND.CREL.HA","","33613141","34500089","35109347","34772939","34962272","34923241","36152493","34915685","36708062","36860786","36890113","37152838","35731361","37025405","36636003","38047822","38045213","38321296","37738092","38693577","39038606","38985877","39558632","38885375","40770481","41985723","41979368","44690757","46330938","46958735","46044893","46999018","48118794","50484103","51105185","51833402","51792610","52814711","52527455","51318646","53078649","54404191","59481434","58567853","63499057","62741229","62576411","67021533","65407732","71540079","69610348","72023304","72970210","72173772","69249735","73136508","",
"Liechtenstein","LIE","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Land under cereal production (hectares)","AG.LND.CREL.HA","","539171","568096","582457","573881","472886","583713","584108","606910","582000","763084","732973","682632","734307","875379","691085","720940","849810","901205","836292","867782","889293","795759","824826","937257","912657","882311","726403","865221","729393","869766","830505","802603","862816","938132","933651","697613","721837","803160","906530","867548","796560","848790","946340","748720","950200","948663","856543","1110843","999340","1124660","1146945","1131730","1261819","953655","1087770","1129694","",
"Lower middle income","LMC","Land under cereal production (hectares)","AG.LND.CREL.HA","","162145679","166380398","166799901","170677837","170038482","168424275","173797357","178294242","183713437","182874598","180077769","173964600","187264491","180686752","181724763","184022149","185141945","186393039","182975848","186341208","187331596","180779729","189084040","190341684","194562227","198008122","190201931","199616864","201583612","199141872","201227351","218409343","218497911","222926919","220948201","224735998","226262372","226402816","227054461","226546528","225003313","218390277","226520077","224236974","235326469","233526266","234238093","239316689","233751277","235864763","239616760","232268153","241492903","243449317","239556936","241657328","",
"Low & middle income","LMY","Land under cereal production (hectares)","AG.LND.CREL.HA","","355470614","361099615","364747168","371859187","373637245","374655608","380706909","384354214","393003991","394525427","396010773","391713272","400701418","398454262","403718921","410348936","408725777","409327011","403328395","409845588","409912981","400152542","409206648","410301452","417349832","424680218","417494952","428844111","432619461","429043613","432213420","535719827","530763916","530764256","522114557","526149460","524977228","509783847","506733521","504413792","508949895","502424650","507199688","512571265","529861315","528028497","532152010","543581482","540093259","539223668","550024491","544044138","561609510","564259019","554563047","559817088","",
"Lesotho","LSO","Land under cereal production (hectares)","AG.LND.CREL.HA","","271059","274700","274700","274200","286700","279500","290900","312439","311127","301455","316737","278192","255700","291267","219636","186945","166497","205573","200825","202642","206760","188220","181070","202934","231890","194965","242934","281473","216845","233506","146090","153225","157556","272366","104614","217488","202827","127047","184312","208295","256118","203661","191247","183536","162563","227263","166875","189788","179180","190512","156785","145362","140856","170323","148923","68807","",
"Late-demographic dividend","LTE","Land under cereal production (hectares)","AG.LND.CREL.HA","","140423093","139507864","143090641","145534636","145546508","147829080","146557897","145995221","148262754","149683110","154754628","154732764","154556140","156498443","158697527","162581729","161642526","160861668","160500096","159907103","156212667","155754980","155427900","156837549","154654212","157435335","158298946","157679407","159660066","157627061","160048352","243252344","238492702","231806870","223152088","224171973","223947451","207064352","207931320","207105919","208263844","205721169","198267226","206700252","207974368","210275653","212348342","221003638","222154579","208845976","221926955","219231272","225781212","226219538","226845166","225591806","",
"Lithuania","LTU","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1141644","1275976","1202009","1034144","1086280","1169144","1114496","1019401","986031","940821","918000","864600","878500","956100","962900","1003300","1022000","1103500","1012000","1064700","1159700","1213400","1288800","1329091","1315762","",
"Luxembourg","LUX","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28680","28061","29408","28910","27981","28496","28849","28513","31233","30403","29711","28805","27782","29039","28399","29287","27855","",
"Latvia","LVA","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","696700","693600","486300","408450","446200","482800","466000","415600","420021","443700","415000","428500","436700","468900","511800","521900","544200","540800","517200","515700","563900","577600","638800","669500","706100","",
"Macao SAR, China","MAC","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Land under cereal production (hectares)","AG.LND.CREL.HA","","3772884","3285652","4326300","3938680","3956110","4653000","4839060","4712400","4642400","4513200","4684325","4610100","4704200","4572000","4199900","4811900","4963300","4747800","4421500","4428550","4391000","4287300","4712100","4488300","4792400","5182870","5080200","5322300","5531900","5603328","5498300","5020093","5027864","6081400","3993561","5988453","4913692","5905001","5169268","5443156","5145768","4947937","5561379","5686503","5458840","5590702","4851300","5315149","5441205","5062765","5382299","5224709","5401021","4770281","5460177","3804161","",
"Monaco","MCO","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","675587","839837","746202","873329","863524","1015780","883292","876300","937200","1025300","1014501","850079","1039038","992234","871450","864724","972287","905781","872720","860602","876918","930758","912901","920899","922712","",
"Madagascar","MDG","Land under cereal production (hectares)","AG.LND.CREL.HA","","888000","941000","950000","987885","982650","1101740","1122410","1150785","1124060","1107060","1120725","1130745","1160770","1178920","1190505","1179514","1291359","1257275","1281582","1330635","1315757","1307950","1318715","1304915","1326020","1338275","1240524","1265600","1301190","1326929","1295403","1339388","1415310","1306448","1342259","1337006","1370243","1391457","1404230","1406621","1411625","1416252","1420256","1440024","1508834","1521776","1535877","1549139","1562761","1576989","1420169","1489752","1153460","1196242","1075597","1055642","",
"Maldives","MDV","Land under cereal production (hectares)","AG.LND.CREL.HA","","179","240","292","343","394","465","308","204","106","269","92","32","805","833","2326","176","104","34","50","20","133","77","35","5","5","5","4","6","8","7","4","8","10","11","11","9","80","75","71","67","68","66","118","67","68","70","70","70","69","73","73","74","77","79","91","84","",
"Middle East & North Africa","MEA","Land under cereal production (hectares)","AG.LND.CREL.HA","","21185570","21691630","22391847","22420402","23546010","23182589","24064248","25199073","24244037","25107735","23314119","25488841","24888396","25567689","26174448","27044519","24337403","25201773","24843553","26171959","26442213","25688586","26555152","24564061","28435915","27364546","27809824","26914518","29110936","31049131","31291048","31960293","31111441","29241398","27645067","31213785","26351938","30315639","25794726","24750537","26273223","26761527","29393375","30117243","31070198","30067409","29951683","24301730","27994960","28091528","28061828","28584163","28806442","28048579","25724767","23355934","",
"Mexico","MEX","Land under cereal production (hectares)","AG.LND.CREL.HA","","7708027","7652725","8440920","8994221","9350458","10068011","9529213","9735738","9273880","9739619","9677067","9510017","9898325","9058706","9527778","9525942","10097560","9850363","7791365","9535719","10742116","8385699","10387630","10099758","11272323","9735910","10205982","9682610","9746785","10543921","9754127","9928776","9547803","10646413","10669711","11481873","10477310","11035269","10130919","10139789","10878642","9877131","10572308","10496782","9282902","10007761","10233546","10459480","9111485","9975949","8767607","9734408","9806371","10197906","10000906","10260893","",
"Marshall Islands","MHL","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Land under cereal production (hectares)","AG.LND.CREL.HA","","321857473","326599526","329637821","337086248","338674973","339732367","344554416","349438529","356295929","357664641","359120660","354560434","364970057","361428857","367082918","372301114","370680564","371005715","365590303","371152011","370874375","361166665","369648016","371416077","376579351","382694495","375515584","384153354","386288523","382084878","386168527","488720809","482645122","480280153","471009372","474316058","473184618","456969136","454206066","453095146","455871246","448020459","447718254","454003412","466362258","465287268","469575599","476559949","474685527","467683589","480414143","472020834","488639300","492085247","485313312","486680580","",
"Macedonia, FYR","MKD","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235207","238096","240276","241092","222277","221834","214268","216907","219884","207404","191500","194727","189597","201130","185654","178520","173330","179878","162651","158443","161936","166180","161355","158613","166118","",
"Mali","MLI","Land under cereal production (hectares)","AG.LND.CREL.HA","","1564005","1601500","1641059","1265985","1221450","1337555","1542300","1322190","1350740","1194900","1183300","1187700","1321600","1449400","1483872","1742900","1745900","1125275","1275434","1332975","1428593","1632724","1762950","1598375","1591307","1585416","1586654","2283200","2295039","2438695","2287664","2451592","2921003","3005056","2701972","2016523","2008883","2115948","2464640","2295214","2620018","3193407","3474119","2358033","3119465","3283558","3528534","3445027","3364535","3674946","5519798","4350436","4624379","4501711","5112531","5505245","",
"Malta","MLT","Land under cereal production (hectares)","AG.LND.CREL.HA","","3649","3699","3513","3434","2966","3254","3211","2980","2715","2559","2257","2095","1850","2018","2167","2202","1954","1983","2304","2406","2381","2850","2932","2562","2518","2442","2444","2645","2346","2378","2200","2383","2700","2800","2950","2000","2700","2820","2740","2923","2950","2508","2940","3121","3180","3100","3350","3500","3320","3379","3566","3573","3637","3698","3759","3819","",
"Myanmar","MMR","Land under cereal production (hectares)","AG.LND.CREL.HA","","4519316","5001403","5227904","5338487","5221590","4951091","5148430","5162886","5028697","5154905","5088705","4852280","5201762","5226312","5390616","5280047","5253080","5404444","4871890","5261398","5267061","4964269","5226360","5175909","5201393","5189821","4927442","4954300","5189641","5221349","5060903","5575712","5973196","6251762","6545207","6280542","6181513","6254093","7063568","7134336","7239573","7227495","7397956","7695819","8350929","9003610","8895562","8972589","8992741","8963013","8534261","7968696","7968359","7915815","7830367","7792025","",
"Middle East & North Africa (excluding high income)","MNA","Land under cereal production (hectares)","AG.LND.CREL.HA","","20750946","21280105","21966587","21958743","23079507","22734601","23598490","24663478","23768386","24632267","22742739","25183497","24549422","25000697","25680143","26470518","23803289","24667107","24279025","25582104","26030114","25299223","26099202","24006766","27692500","26601014","26974108","25904132","28026967","29953181","30085146","30721721","29870491","28063159","26828656","30544091","25587891","29579833","25020785","24045243","25501321","25941660","28588313","29330287","30318317","29347300","29255339","23740212","27577179","27716910","27717923","28280885","28551635","27719910","25433591","23084898","",
"Montenegro","MNE","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4830","1177","1193","1213","1142","1904","1855","2012","2206","2116","2152","",
"Mongolia","MNG","Land under cereal production (hectares)","AG.LND.CREL.HA","","311000","380000","394000","413000","418200","398500","406900","410300","414000","418100","414800","412300","419600","419500","433100","444400","482400","565200","583400","554700","539600","528100","585800","617480","633410","629710","622832","641628","672286","654090","613190","592628","558585","456243","357533","335374","319567","308931","281702","186185","202531","217307","211177","177034","163848","126201","121777","153953","252398","259113","299927","306235","293262","315033","390690","377802","",
"Northern Mariana Islands","MNP","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Land under cereal production (hectares)","AG.LND.CREL.HA","","731500","702600","716700","713400","731000","784000","824000","757589","811436","685893","690000","774000","1030000","1030000","948000","950000","955000","960000","998545","1113000","1120500","1270000","1274000","1304000","1404000","1524000","1429000","1429000","1534000","1548378","1600702","1376902","1355144","1520224","1726697","1677288","1862702","2011085","1840524","1828681","1712613","2312600","1849200","1715200","2666100","2492300","2474400","2727622","2532000","2725149","2816078","2315027","2583881","2445300","2051314","2078244","",
"Mauritania","MRT","Land under cereal production (hectares)","AG.LND.CREL.HA","","246050","246050","252600","252600","307600","257480","257480","258138","288012","258398","268830","209160","137315","167510","118566","80337","70240","120140","122370","111847","141779","136590","102610","103413","168860","181460","150170","201862","193452","118921","156050","123615","198688","309823","287031","275923","196614","211877","224432","207890","194303","111453","226039","180431","203017","253038","258435","247506","239039","291509","144827","332407","260441","222353","266300","262488","",
"Mauritius","MUS","Land under cereal production (hectares)","AG.LND.CREL.HA","","119","114","114","25","180","181","268","205","446","517","442","513","414","853","764","736","578","536","475","363","463","545","441","797","1060","1848","1102","990","646","545","572","451","428","236","75","90","46","50","41","70","54","38","27","57","63","58","108","89","70","106","163","367","397","481","411","222","",
"Malawi","MWI","Land under cereal production (hectares)","AG.LND.CREL.HA","","878200","876100","890561","898056","1110250","1128600","972100","1174300","1184300","1120300","1202300","1262400","1310300","1272260","1160300","1165440","1175200","1237200","1246400","1054000","1165560","1268200","1225333","1234173","1217173","1267145","1252805","1289876","1346350","1425342","1472227","1430215","1435514","1235750","1354371","1397520","1398670","1440111","1510012","1570308","1587166","1635836","1772695","1683258","1674520","1928661","1394461","1780115","1792559","1893306","1874110","1836365","1881457","1914565","1887160","1878999","",
"Malaysia","MYS","Land under cereal production (hectares)","AG.LND.CREL.HA","","523153","550684","562184","564713","590253","580838","604166","669178","693311","712396","740922","773059","758106","749400","761513","749156","733625","593800","745000","723800","718000","690000","680000","638000","669974","665875","675954","689755","683137","700647","703640","693753","713434","718624","695787","710468","716975","701404","719389","725700","695600","701500","695800","704700","701200","670000","679848","662917","682104","686484","697275","693867","681399","624286","625223","718190","",
"North America","NAC","Land under cereal production (hectares)","AG.LND.CREL.HA","","81854822","78888815","80976396","79641790","79004394","80741162","85650751","82882718","77593673","72760191","81896741","76212361","83288726","86136615","90102123","92728667","90864212","85781082","86059662","90869344","99410038","97695487","80251046","93058616","94582500","89269516","80778304","75946116","85455401","87247874","83000763","86069089","79724394","81986445","78043250","85447814","82997544","79879899","75986770","76735604","72902392","68746917","75647443","72945978","72654700","68807962","78064694","77505298","72995557","70639050","70204491","75234770","75411484","72002114","72701147","72589247","",
"Namibia","NAM","Land under cereal production (hectares)","AG.LND.CREL.HA","","85600","88400","88450","99450","114450","125400","136400","143400","149400","149400","160400","162400","168400","170400","177400","178400","186400","187400","191400","195600","196700","202800","210000","211200","195500","202000","194800","211059","219113","214293","209833","195200","210346","347457","322107","326027","353715","319711","344753","309225","276112","324980","322857","304857","277385","299780","241380","227182","306316","294262","275722","382726","187495","488247","312665","283581","",
"New Caledonia","NCL","Land under cereal production (hectares)","AG.LND.CREL.HA","","1050","950","900","850","800","750","710","642","590","545","475","480","460","420","388","335","246","527","918","1671","1191","1251","1162","1095","979","941","519","490","640","667","296","269","285","220","320","500","507","545","572","1275","1193","1038","1510","1310","1609","1010","1411","1100","700","850","757","980","1080","1259","1840","1759","",
"Niger","NER","Land under cereal production (hectares)","AG.LND.CREL.HA","","2107164","2317458","2385998","2245960","2289447","2302681","2412528","2511118","2886242","2923200","2956190","2783273","2480375","2802665","2513600","3185100","3495400","3562995","3674620","3880373","4061300","4257175","4284205","4163214","4349336","4378726","4407216","5027984","5217418","6882262","6595046","7541614","6948048","6959682","7192038","7178950","6434357","7644728","7480924","7354095","7885553","7860068","7876627","7859536","8398831","8960497","9056379","9837181","9087959","10620070","9966527","10248078","10687164","10989316","9912989","10896668","",
"Nigeria","NGA","Land under cereal production (hectares)","AG.LND.CREL.HA","","10621000","10634000","10741000","11291000","12245000","10102000","10635000","11039000","14400000","12424000","11736500","8869500","12504500","10325000","8632000","9874000","7460000","6554000","6113000","7165000","4864500","5186000","5785000","8294000","9527000","12675000","13231000","12685000","14372700","15400000","17014000","16836000","17423700","17993000","18598000","17752600","18476000","18339000","18079200","18242000","16286000","17027000","17371000","17716000","18310000","19147000","19410000","18899000","13890000","16128222","15510030","15308166","15888840","16896459","17631527","17342468","",
"Nicaragua","NIC","Land under cereal production (hectares)","AG.LND.CREL.HA","","243500","251500","223100","244900","270200","274300","305300","328300","338025","340353","347555","275059","272257","346853","298130","303762","280140","306670","253552","242806","302920","287727","255001","278040","305020","250585","273280","286650","312410","319970","282660","295120","328849","302036","369669","398898","360291","376287","349902","464224","445957","525819","538652","444255","541777","470290","474174","432673","440252","464851","505912","505384","547317","438100","398239","480760","",
"Netherlands","NLD","Land under cereal production (hectares)","AG.LND.CREL.HA","","521762","509284","488375","481317","484309","462031","437597","419849","406193","361706","349841","331160","292920","260522","244365","240089","235132","234679","237843","224137","213336","204629","206110","195732","183399","170284","176363","197166","202644","198596","189604","180938","183300","189100","193700","200100","202100","204926","183084","219100","229600","226310","218598","216753","216383","213220","212300","235591","220796","210419","206349","202572","203420","187410","190986","174263","",
"Norway","NOR","Land under cereal production (hectares)","AG.LND.CREL.HA","","228117","229522","232243","242754","240291","232131","228473","232640","244494","257570","267823","271840","279861","290986","299491","297885","302227","306083","310432","315767","306351","320448","321524","328430","335080","341100","336920","343270","346036","356391","369088","359373","352662","348626","338090","334140","332100","339054","329400","332093","329167","327030","326675","328523","325621","318590","312310","309424","306493","301535","299147","294607","286450","284139","283106","284880","",
"Nepal","NPL","Land under cereal production (hectares)","AG.LND.CREL.HA","","1715000","1724500","1725500","1742000","1786000","1794700","1821090","1909470","1951485","1994890","2009823","1973188","2092083","2124453","2152188","2183815","2203319","2232940","2191730","2247630","2312590","2331630","2470000","2586530","2636050","2622990","2825960","2980760","3006250","3045230","2986490","2840020","3105510","3031239","3213580","3257790","3262340","3259770","3289875","3330740","3270617","3334259","3347199","3355024","3363295","3370934","3314830","3428011","3428424","3393553","3478813","3484532","3339077","3480052","3377036","3306317","",
"Nauru","NRU","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Land under cereal production (hectares)","AG.LND.CREL.HA","","124375","125583","140382","137402","131282","135954","145195","211306","218508","195634","215028","236039","211887","191024","204243","229801","218485","205402","207913","191767","180679","194344","192447","232785","256625","266842","224637","166845","157032","172807","157303","138946","152195","150751","133841","156560","166419","138140","141472","135296","143699","149670","133780","118079","115175","112204","117089","135409","162706","135547","143731","145843","136106","136664","138865","130787","",
"OECD members","OED","Land under cereal production (hectares)","AG.LND.CREL.HA","","174022893","172404936","174651014","174549351","174141615","177335328","182331161","182965723","175945412","168137069","178231672","172055713","179445147","181339215","186151632","189221831","188483454","184471179","182913872","189098962","199692919","195077530","181764653","193806719","195694781","187177482","176457473","170385624","179647187","181132564","174253234","178653112","172050565","173599156","172230496","184113797","181557918","178829698","171752639","175307106","171742002","166817053","172210715","173912332","171638909","165285714","172608530","176349808","169684778","165091665","162395567","168803950","168043945","164841447","165244034","163514925","",
"Oman","OMN","Land under cereal production (hectares)","AG.LND.CREL.HA","","2600","2600","2700","2800","2800","3000","3100","3100","3100","3200","3200","3300","3900","3900","3900","3200","2600","2600","2302","2718","1135","1135","1135","1135","1061","1918","2075","2228","2270","2380","6508","6577","6704","6899","7113","7250","7387","7282","7566","7743","7982","8116","8220","9512","8305","8240","8547","8307","5901","5141","4892","4135","3758","3630","3630","3125","",
"Other small states","OSS","Land under cereal production (hectares)","AG.LND.CREL.HA","","1103891","987560","957682","982732","1002806","1069151","1213432","1124870","1171477","1192006","1210951","1038489","1088786","1165878","1016141","1050664","1004349","986824","963220","1122046","1150229","1098568","1036868","1081127","1113645","1086989","1141033","1342547","1267306","1242337","1070391","1420596","1441749","1791901","1495420","1720828","1652147","1437222","1572024","1641790","1521066","1520529","1479063","1489368","1499520","1654441","1434304","1581309","1741897","1729729","1552377","1673144","1501838","1845042","1601511","1564188","",
"Pakistan","PAK","Land under cereal production (hectares)","AG.LND.CREL.HA","","7858558","8090856","8212602","8533549","8872528","8667751","9031397","9536762","9706300","9837847","9473889","9190065","9602198","9525590","9435332","9764570","10280049","10330327","10585100","10584500","10910000","11040200","11401300","11350900","11048800","11382000","11317900","11302100","11809700","11864100","11705800","11738200","12181400","12134600","12210700","12410400","12356500","12718800","12515100","12668100","12126700","12022100","12481100","12470000","12809800","12931600","13051400","13387900","13674300","13332376","13308200","12749240","13363900","13959878","13961922","14057688","",
"Panama","PAN","Land under cereal production (hectares)","AG.LND.CREL.HA","","192200","182700","197400","219600","238500","239900","242300","228900","228200","158060","158700","170900","172900","187700","189690","205500","192760","167710","172310","158410","166876","176840","188950","173292","185582","179242","171261","171344","172244","184619","178813","183640","173215","176451","180080","175320","128880","143460","130130","151679","164471","168946","186040","176833","153223","161128","147174","148316","150046","154227","156309","145701","149906","134445","159132","165387","",
"Peru","PER","Land under cereal production (hectares)","AG.LND.CREL.HA","","719295","745816","724960","781750","777380","807950","836815","709050","826697","867040","865290","839220","816505","807755","806258","846300","848608","758571","786296","639839","770429","808350","775425","858155","785823","822030","922102","954645","966781","683214","753097","608665","746678","827203","807257","889048","937700","1034407","1091819","1152375","1153068","1139801","1138721","1048887","1161342","1154279","1156981","1225657","1288564","1248959","1184354","1258760","1279914","1246898","1289139","1236782","",
"Philippines","PHL","Land under cereal production (hectares)","AG.LND.CREL.HA","","5195460","5110820","4985020","5122420","5215260","5254020","5551900","5588250","5615430","5625250","5796990","5549730","6257620","6651940","6871710","6890000","6775860","6830430","6851880","6707820","6811530","6403110","6414370","6449370","6913710","6966010","6938690","7137905","7186639","7138449","7017668","6531837","6434213","6661655","6454283","6691299","6571201","5526969","6642553","6548909","6552289","6441894","6416363","6653886","6512315","6730683","6921286","7121079","7216272","6853269","7081336","7284199","7309980","7351234","7218290","7040630","",
"Palau","PLW","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Land under cereal production (hectares)","AG.LND.CREL.HA","","659","728","737","862","762","878","936","987","1349","1475","1791","1454","1057","1097","2027","1724","2850","3195","1635","1526","2271","2677","1884","1230","1091","1094","1631","1590","1620","1583","1975","2063","2250","2403","2564","2480","2350","2480","2650","2803","3000","3187","2854","2884","3115","3302","3406","3603","3640","3674","3815","3667","3769","3820","3915","3952","",
"Poland","POL","Land under cereal production (hectares)","AG.LND.CREL.HA","","9045900","8777800","8838100","8767700","8505800","8380900","8409200","8457800","8669300","8346400","8452100","8484800","8246800","8088100","7864106","7768569","8001739","7852631","7871605","7846509","7906447","8094248","8105538","8159070","8204988","8237748","8382642","8439011","8376605","8530848","8716244","8321108","8506171","8480981","8571214","8720105","8899413","8843718","8701304","8813629","8820941","8293400","8163257","8377273","8328904","8381129","8352860","8598806","8582827","7597044","7803026","7704311","7479452","7484956","7511852","7462423","",
